C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:25:36,0000000307949415,P5MIN,0000000307949412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-BYSW_C,3803.10025,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,1848.61331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-BYSW_G1_15M,3624.59904,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,253.63792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-BYSW_G2_15M,1745.51076,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,-253.63792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-BYSW_H_15M,3624.40945,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,253.63792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-BYSW_J,3563.58132,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,1161.04421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-BYSW_K,3387.41822,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,923.3836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-KC_TX_01,2978.97915,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,2617.37005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-KC_TX_02,3894.74843,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,2908.02027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-KC_TX_03,3879.01841,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,2934.56333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-KC_TX_05,3915.79407,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,2804.50785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-KC_TX_06,3697.38934,0,0,"2019/05/16 10:25:25",,"2019/03/04 00:00:00",1,3169.88472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_01N,2059.15481,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,141.40449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_01S,723.49037,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-141.40449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_03,722.76067,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-141.40449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_17N,3686.88192,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_17S,1708.24884,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1A,1333.35345,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,-1642.34045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1E_OPENED,5616.20957,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1690.88927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1G,4415.74071,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,3444.3733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1N_OPENED,6200.82141,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1683.09689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1O,6711.28215,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,2262.93418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1R,4270.14465,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,3171.44432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1S,6526.73414,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1695.81451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1T,7671.98073,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1677.19381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1WN,3484.00613,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,267.40269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1WS,1437.72852,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-267.40269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1XN,3432.24025,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,267.40415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1XS,1385.48403,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-267.40415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1Y,3687.17959,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1YS,1708.78623,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1Z,3790.88716,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_1ZS,1813.0666,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_23N,3790.61948,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,269.09799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_23S,1855.01939,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-269.15371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_28,4209.24522,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,743.55044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_29N,3482.50899,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,263.58017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_29S,1289.94021,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-256.9672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_31N,3575.28253,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,160.48924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_31S,1378.21046,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-256.97102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_36,2836.90321,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,269.79382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_45,1795.18892,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,119.42566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_46,1002.07446,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-79.62686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_47,1565.09695,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,78.93803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_48,1566.68109,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,79.62686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_49,1005.78972,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-78.93803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_56,1831.86179,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,130.16304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_57,997.00516,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,-79.89998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_58,5940.4958,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,860.45731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_59,5943.36352,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,860.46113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_60,1795.05151,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,119.40454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_61,1828.8536,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,128.67257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_62,1548.54876,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,72.70879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_63,1558.99879,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,73.77016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_64,5657.26905,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,2375.59163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_65,5405.61286,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,2221.7163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,901.93891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_996_IN,639.08579,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,135.36636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_DPTX,496.6968,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,-37.40965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_DPTX_2,816.14255,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,37.40965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_H01,3360.33261,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,229.31813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_H02,3926.1896,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,236.88208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_H03,3677.5369,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,165.97543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_H051,1264.51475,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,-0.78378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_H060,1771.05867,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,-240.37215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_H07,3632.84195,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,131.52833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HE,3028.05003,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-353.85847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HF,2960.27482,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,242.46581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HI_15M,3550.56608,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,201.7319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HK_15M,3577.35821,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,240.61889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HL,3345.43009,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,-289.09772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HM,3025.56546,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,289.09772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL_HU_15M,3601.26953,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,215.6392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__2_OPENED,618.9684,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-1079.76685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__3_OPENED,616.16683,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-1079.76685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__A_15M,3319.74691,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,188.08483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__B_15M,2937.79698,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,225.8997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__C_15M,3166.51547,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,157.02972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__D_15M,3189.28772,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,229.46342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__E_15M,2782.77471,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,231.29094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__F_15M,3193.22879,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,235.0535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__G_15M,3494.88835,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,235.52966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__H_15M,3043.79817,0,0,"2019/05/16 10:25:25",,"2019/03/01 00:00:00",1,140.10502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__K,5666.42835,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1735.4833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__L,5694.4867,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1735.48475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__M,4258.093,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,734.39122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__N,5992.20856,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,817.08056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__O,5994.80643,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,817.11274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__P,4980.39932,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1162.35432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__R,5909.83671,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,901.88951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>N-NIL__S,3778.65769,0,0,"2019/05/16 10:25:25",,"2019/02/28 00:00:00",1,1613.23677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>Q-BWLD_ONE,384.30339,0,0,"2019/05/16 10:25:25",,"2019/03/06 00:00:00",1,-1620.90953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_0X1,488.3027,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,30.34551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_HC,803.31794,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,115.18048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_HD,856.87173,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,89.65492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_HJ,816.37876,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,177.54482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_HK,2255.96591,0,0,"2019/05/16 10:25:25",,"2019/05/06 00:00:00",1,-4.78069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_N,1089.93513,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-12.69118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>>V-NIL_O,524.60842,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,121.7009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>DULS9U6_LSDU9U7,103.00355,0,0,"2019/05/16 10:25:25",,"2019/05/16 00:00:00",31,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-ARKK_CH_CB892A,9989.4,0,0,"2019/05/16 10:25:25",,"2016/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-ARKK_C_BYPASS,10517.04346,0,0,"2019/05/16 10:25:25",,"2018/09/14 00:00:00",1,154.62179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-ARKK_C_PSTMAN,10620.39278,0,0,"2019/05/16 10:25:25",,"2019/03/08 00:00:00",1,153.62157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-KC_TX_07,1766.0752,0,0,"2019/05/16 10:25:25",,"2019/03/08 00:00:00",1,1399.8999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,735.35391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_DC,1460.05964,0,0,"2019/05/16 10:25:25",,"2019/01/21 00:00:00",1,1051.22227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_F7_15M,826.6767,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-1051.22227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_LSDU,86.81491,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_MBDU,224.6083,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_TE_D2,266.82,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_TE_E1,9990.5,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_TE_E2,9990.5,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 10:25:25",,"2013/08/21 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL__4_15M,623.99659,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-1079.27125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N>N-NIL__7,1524.42519,0,0,"2019/05/16 10:25:25",,"2019/01/11 00:00:00",1,-1051.22227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NQTE_ROC,-0.2,0,0,"2019/05/16 10:25:25",,"2010/11/08 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 10:25:25",,"2012/06/12 00:00:00",1,-824.35391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NRM_NSW1_VIC1,10108.3653,0,0,"2019/05/16 10:25:25",,"2012/06/12 00:00:00",1,211.18782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NRM_QLD1_NSW1,10744.08208,0,0,"2019/05/16 10:25:25",,"2012/06/12 00:00:00",1,824.35391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NRM_SA1_VIC1,10245.20769,0,0,"2019/05/16 10:25:25",,"2012/06/12 00:00:00",1,292.05259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 10:25:25",,"2012/06/12 00:00:00",1,-211.18782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 10:25:25",,"2012/06/12 00:00:00",1,-292.05259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:30:00",0,"2019/05/16 10:30:00",N^^N_NIL_1,2603.13039,0,0,"2019/05/16 10:25:25",,"2018/05/02 00:00:00",1,138.49196
