C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:30:37,0000000307951429,P5MIN,0000000307951426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_QSTHW,11611.87207,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_BCCP,10728.32324,0,0,"2019/05/16 11:30:26",,"2015/12/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_BCRG,10795.07648,0,0,"2019/05/16 11:30:26",,"2015/12/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_CLST,10888.82654,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_CLWU,10886.95319,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_LCCP,10785.31189,0,0,"2019/05/16 11:30:26",,"2015/12/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_RGLC,10742.52618,0,0,"2019/05/16 11:30:26",,"2017/10/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_TAMR,10318.41626,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_Q_TAMR2,10318.41626,0,0,"2019/05/16 11:30:26",,"2017/10/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_SADL,10542.13605,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_SNTH,10124.23657,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_SRIV,10016.63269,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_SSE,10066.95361,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_SWNSW,10505.83014,0,0,"2019/05/16 11:30:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_TNTH,10150.53555,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_TNWEST,10137.95929,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_TWCST,10060.92089,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_FASH1,10521.9328,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_GOCS1,10477.94211,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_HAGT1,10505.3042,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_PMHA1,10380.82837,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_PMHA3,10113.45081,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_SHGT,10477.5799,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_SHPM,10337.07327,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_TATU,10108.08926,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_T_WALE,10111.36509,0,0,"2019/05/16 11:30:26",,"2016/03/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_VIC_SG,10603.43713,0,0,"2019/05/16 11:30:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_VMEL,13674.37158,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_DFS_V_BABE,10438.66962,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 11:30:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_Q::NIL_CS,14276.27553,0,0,"2019/05/16 11:30:26",,"2018/09/17 00:00:00",2,3276.728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_Q>NIL_BI_FB,10522.15488,0,0,"2019/05/16 11:30:26",,"2018/10/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_TE_967_1,10008.9,0,0,"2019/05/16 11:30:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_T_PD_INER,10071.406,0,0,"2019/05/16 11:30:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATASNAP_T_PD_INER2,10071.406,0,0,"2019/05/16 11:30:26",,"2018/04/13 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSANP_Q^^NIL_TR_CLHA,16654.75673,0,0,"2019/05/16 11:30:26",,"2018/01/10 00:00:00",1,3158.51717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_BABE_5M,10438.66962,0,0,"2019/05/16 11:30:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_BAML,10527.79944,0,0,"2019/05/16 11:30:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_BAML_5M,10617.44507,0,0,"2019/05/16 11:30:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_DDMB,10515.37616,0,0,"2019/05/16 11:30:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_DDMS,11414.32336,0,0,"2019/05/16 11:30:26",,"2019/01/29 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_DDSM,11181.81287,0,0,"2019/05/16 11:30:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_NIL_3,12120.31035,0,0,"2019/05/16 11:30:26",,"2018/09/03 00:00:00",1,333.90558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_NIL_8,10844.8944,0,0,"2019/05/16 11:30:26",,"2018/09/03 00:00:00",1,-107.62999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_DFS_V_ROYP,10535.13324,0,0,"2019/05/16 11:30:26",,"2014/05/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q>>CPGG1_OUT,14012.53753,0,0,"2019/05/16 11:30:26",,"2018/08/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q>>GGWU_OUT_1,12955.64331,0,0,"2019/05/16 11:30:26",,"2018/06/27 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q>>GGWU_OUT_2,13993.05739,0,0,"2019/05/16 11:30:26",,"2018/07/19 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q>NIL_TV66,10402.04122,0,0,"2019/05/16 11:30:26",,"2018/08/17 00:00:00",2,71.585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,790.46544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,790.46544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^CN_FDR-180,-10816.07255,0,0,"2019/05/16 11:30:26",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^CN_FDR_CO_OP,-10342.20255,0,0,"2019/05/16 11:30:26",,"2018/11/30 00:00:00",2,545.52391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^WOPW_WOSP_O,13618.308,0,0,"2019/05/16 11:30:26",,"2019/05/01 00:00:00",1,3365.6149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^^NIL_SRAR,10984.85644,0,0,"2019/05/16 11:30:26",,"2019/03/29 00:00:00",1,921.63648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^^TR_CLHA,15638.62024,0,0,"2019/05/16 11:30:26",,"2018/01/12 00:00:00",1,1644.12458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^^TR_TRBK,15899.78265,0,0,"2019/05/16 11:30:26",,"2018/01/12 00:00:00",1,2597.58543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q^^TR_TRBK_2,16374.57085,0,0,"2019/05/16 11:30:26",,"2018/12/12 00:00:00",1,3562.55682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_Q_TR_2000,14176.16635,0,0,"2019/05/16 11:30:26",,"2018/12/24 00:00:00",1,4094.53388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 11:30:26",,"2016/05/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_1,10669.51773,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,280.56322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_2,10693.27136,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-280.41685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_3,20666.54803,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-279.58742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_4,20713.56566,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-279.14831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_5,10739.78277,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-280.22169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_6,10764.7716,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-279.14831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_7,20678.92801,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-280.41685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_8,20755.43945,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-279.58742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_9,10780.41467,0,0,"2019/05/16 11:30:26",,"2016/04/11 00:00:00",1,-279.58742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SNIL_TBTU_TBMO,10186.12705,0,0,"2019/05/16 11:30:26",,"2015/06/29 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S_NOTI_NOTI_3,10138.95669,0,0,"2019/05/16 11:30:26",,"2014/02/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S_SETX_SETX,10280.36374,0,0,"2019/05/16 11:30:26",,"2014/02/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_T_NIL_BL_6,10259.64266,0,0,"2019/05/16 11:30:26",,"2017/07/21 00:00:00",1,-66.91666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-311.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V>>V_NIL_1A,11960.1535,0,0,"2019/05/16 11:30:26",,"2019/01/29 00:00:00",1,298.16402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V>>V_NIL_1C,11902.3615,0,0,"2019/05/16 11:30:26",,"2019/01/23 00:00:00",1,298.16402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V>>V_NIL_1D,11905.64433,0,0,"2019/05/16 11:30:26",,"2019/01/23 00:00:00",1,298.16723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_V>V_NIL_7,10905.79631,0,0,"2019/05/16 11:30:26",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 11:30:26",,"2019/03/11 00:00:00",1,-284.0761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+LREG_0120,120,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+LREG_0190,190,8.53,0,"2019/05/16 11:30:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+ML_L5_0400,307.38665,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,401.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+ML_L60_0400,55.99925,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,149.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+ML_L6_0400,55.99925,0.03,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_APD_TL_L5,401.08665,0.2,0,"2019/05/16 11:30:26",,"2014/03/03 00:00:00",1,401.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_APD_TL_L6,-147.24871,0,0,"2019/05/16 11:30:26",,"2014/03/03 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_APD_TL_L60,149.69925,0.07,0,"2019/05/16 11:30:26",,"2014/03/03 00:00:00",1,149.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_BB_TG_R5,-92.61335,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,657.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_BB_TG_R6,-640.94871,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_BB_TG_R60,-344.00075,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,409.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_MG_R5,657.57082,2.00261,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,657.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_MG_R6,405.99925,2,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_MG_R60,405.99925,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,409.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_RREG,130,0,0,"2019/05/16 11:30:26",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_WF_TG_R5,-41.24481,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,657.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_WF_TG_R6,-636.65401,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+NIL_WF_TG_R60,-338.63237,0,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,409.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+RREG_0200,200,12.55739,0,"2019/05/16 11:30:26",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+WIP_N-2_ML_L5,-92.61335,0,0,"2019/05/16 11:30:26",,"2017/05/16 00:00:00",1,401.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+WIP_N-2_ML_L6,-344.00075,0,0,"2019/05/16 11:30:26",,"2017/05/16 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+WIP_N-2_ML_L60,-344.00075,0,0,"2019/05/16 11:30:26",,"2017/05/16 00:00:00",1,149.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 11:35:00",0,"2019/05/16 11:40:00",F_I+WIV_N-2_MG_R5,-52.42918,0,0,"2019/05/16 11:30:26",,"2017/05/16 00:00:00",1,657.57
