C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:05:35,0000000307964809,P5MIN,0000000307964806
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:10:00","2019/05/16 19:10:00",0,-265911205.63,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_APD_TL_L5,354.10525,0.08,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,354.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_APD_TL_L6,-324.98723,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_APD_TL_L60,42.75074,0.01,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,42.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_BB_TG_R5,-114.69474,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,635.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_BB_TG_R6,-793.78721,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_BB_TG_R60,-426.04924,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_MG_R5,635.50377,2,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,635.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_MG_R6,323.95076,0.99,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_MG_R60,323.95076,1,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_RREG,130,0,0,"2019/05/16 19:05:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_WF_TG_R5,-70.87563,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,635.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_WF_TG_R6,-793.78721,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+NIL_WF_TG_R60,-426.04924,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+WIP_N-2_ML_L5,-114.69474,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,354.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+WIP_N-2_ML_L6,-426.04924,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+WIP_N-2_ML_L60,-426.04924,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,42.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+WIV_N-2_MG_R5,-114.49623,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,635.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+WIV_N-2_MG_R6,-426.04924,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_I+WIV_N-2_MG_R60,-426.04924,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,323.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++APD_TL_L5,408.4786,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,543.60118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++APD_TL_L6,-216.67595,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++APD_TL_L60,151.06202,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,305.24118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,409.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 19:05:25",,"2019/04/16 00:00:00",1,409.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++ML_L5_0400,339.67861,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,543.60118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++ML_L60_0400,82.26203,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,305.24118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++ML_L6_0400,82.26203,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_BL_L5,-10240.32139,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,543.60118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_BL_L6,-10735.47594,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_BL_L60,-10367.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,305.24118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_BL_R5,-240.32149,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,304.50882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_BL_R6,-735.47604,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,10.97882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_BL_R60,-367.73807,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-3.54118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_MG_R5,161.67861,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,304.50882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_MG_R6,-95.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,10.97882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_MG_R60,-95.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-3.54118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 19:05:25",,"2018/12/12 00:00:00",1,-112.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-112.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++WIPN-2_MLL60,-317.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,305.24118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++WIP_N-2_MLL5,-60.32139,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,543.60118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++WIP_N-2_MLL6,-317.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++WIVN-2_MGR60,-845.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,-3.54118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++WIV_N-2_MGR5,-588.32139,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,304.50882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN++WIV_N-2_MGR6,-845.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,10.97882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+APD_TL_L5,-9641.5214,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,281.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+APD_TL_L6,-10266.67595,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+APD_TL_L60,-9898.93798,0,0,"2019/05/16 19:05:25",,"2014/03/03 00:00:00",1,42.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+BLFCTRL_L5,39.67861,0,0,"2019/05/16 19:05:25",,"2014/07/01 00:00:00",1,281.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+BLFCTRL_L6,-217.73797,0,0,"2019/05/16 19:05:25",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+BLFCTRL_L60,-217.73797,0,0,"2019/05/16 19:05:25",,"2014/07/01 00:00:00",1,42.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+BLFCTRL_R5,39.67861,0,0,"2019/05/16 19:05:25",,"2014/07/01 00:00:00",1,567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+BLFCTRL_R6,-217.73797,0,0,"2019/05/16 19:05:25",,"2014/07/01 00:00:00",1,273.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+BLFCTRL_R60,-217.73797,0,0,"2019/05/16 19:05:25",,"2014/07/01 00:00:00",1,258.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 19:05:25",,"2019/04/16 00:00:00",1,147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+ML_L5_0400,-9710.32139,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,281.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+ML_L60_0400,-9967.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,42.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+ML_L6_0400,-9967.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 19:05:25",,"2019/03/22 00:00:00",2,147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 19:05:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+NIL_MG_R5,-9360.32139,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+NIL_MG_R6,-9617.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,273.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+NIL_MG_R60,-9617.73797,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,258.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 19:05:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+WIP_N-2_MLL60,-10367.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,42.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+WIP_N-2_ML_L5,-10110.32139,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,281.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+WIP_N-2_ML_L6,-10367.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+WIV_N-2_MGR60,-10367.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,258.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+WIV_N-2_MG_R5,-10110.32139,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_MAIN+WIV_N-2_MG_R6,-10367.73797,0,0,"2019/05/16 19:05:25",,"2017/05/16 00:00:00",1,273.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 19:05:25",,"2013/10/02 00:00:00",1,701.75153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 19:05:25",,"2013/10/02 00:00:00",1,632.22153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 19:05:25",,"2013/10/02 00:00:00",1,629.75153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 19:05:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 19:05:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 19:05:25",,"2017/11/13 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 19:05:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++LREG_0050,-428,0,0,"2019/05/16 19:05:25",,"2015/01/29 00:00:00",1,-219.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BB_TG_R5,-4.18644,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,330.99118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BB_TG_R6,-138.76556,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,312.97118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BB_TG_R60,63.52383,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,327.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-175.20641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-311.37491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-778.45434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-1346.15714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-2150.49574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-226.62963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-549.12892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-986.48385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-1625.89662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,301.40317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,384.02391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,592.64927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,800.64466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,1115.85457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,310.70063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,519.07138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,714.68768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,891.42037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_MG_R5,134.85648,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,330.99118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_MG_R6,56.19651,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,312.97118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_MG_R60,171.9849,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,327.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_MG_RECL_R5,137.63949,0,0,"2019/05/16 19:05:25",,"2016/12/02 00:00:00",1,330.99118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_MG_RECL_R6,59.99413,0,0,"2019/05/16 19:05:25",,"2016/12/02 00:00:00",1,312.97118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_MG_RECL_R60,174.18387,0,0,"2019/05/16 19:05:25",,"2016/12/02 00:00:00",1,327.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_ML_L5,-422.1013,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,-189.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_ML_L6,-502.66513,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,-262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_ML_L60,-414.72686,0,0,"2019/05/16 19:05:25",,"2016/04/12 00:00:00",1,-262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_TL_L5_DS,-10363.47817,0,0,"2019/05/16 19:05:25",,"2016/10/25 00:00:00",1,-189.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_TL_L60_DS,-10360.31105,0,0,"2019/05/16 19:05:25",,"2016/10/25 00:00:00",1,-262.49118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:15:00",F_T++NIL_TL_L6_DS,-10423.55824,0,0,"2019/05/16 19:05:25",,"2016/10/25 00:00:00",1,-262.49118
