C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:45:36,0000000307962183,P5MIN,0000000307962180
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:50:00","2019/05/16 17:50:00",0,-302652501.2090,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-567.29277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-1019.11434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-1679.67732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,245.60704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,417.21644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,632.74263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,847.61799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,1173.25428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,351.8881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,567.15124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,769.23806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,951.81663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_R5,110.17401,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,276.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_R6,28.11957,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,354.23375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_R60,150.98259,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,358.81375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_RECL_R5,112.9172,0,0,"2019/05/16 17:45:25",,"2016/12/02 00:00:00",1,276.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_RECL_R6,31.86285,0,0,"2019/05/16 17:45:25",,"2016/12/02 00:00:00",1,354.23375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_RECL_R60,153.15009,0,0,"2019/05/16 17:45:25",,"2016/12/02 00:00:00",1,358.81375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_ML_L5,-425.38316,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,-199.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_ML_L6,-501.93868,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,-271.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_ML_L60,-418.26003,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,-271.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_TL_L5_DS,-10363.41409,0,0,"2019/05/16 17:45:25",,"2016/10/25 00:00:00",1,-199.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_TL_L60_DS,-10360.73841,0,0,"2019/05/16 17:45:25",,"2016/10/25 00:00:00",1,-271.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_TL_L6_DS,-10418.31672,0,0,"2019/05/16 17:45:25",,"2016/10/25 00:00:00",1,-271.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_WF_TG_R5,47.21552,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,276.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_WF_TG_R6,-63.92468,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,354.23375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++NIL_WF_TG_R60,103.69949,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,358.81375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T++RREG_0050,100,0,0,"2019/05/16 17:45:25",,"2015/01/29 00:00:00",1,276.17375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 17:45:25",,"2015/01/29 00:00:00",1,42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,83.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_R5,-9938.3327,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_R6,-9950.69173,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,83.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_R60,-9938.36466,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_RECL_R5,-9936.28038,0,0,"2019/05/16 17:45:25",,"2016/12/02 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_RECL_R6,-9948.74327,0,0,"2019/05/16 17:45:25",,"2016/12/02 00:00:00",1,83.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_RECL_R60,-9935.92909,0,0,"2019/05/16 17:45:25",,"2016/12/02 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_ML_L5,-9936.10683,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_ML_L6,-9949.10271,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_ML_L60,-9936.37838,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_TL_L5_DS,-19885.53995,0,0,"2019/05/16 17:45:25",,"2016/10/25 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_TL_L60_DS,-19874.52516,0,0,"2019/05/16 17:45:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_TL_L6_DS,-19899.62013,0,0,"2019/05/16 17:45:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_WF_TG_R5,-10000.83843,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,83.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 17:45:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 17:45:25",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 17:45:25",,"2019/04/16 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 17:45:25",,"2019/03/18 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 17:45:25",,"2018/04/30 00:00:00",1,24.973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_BWLD_KC,1291.49829,0,0,"2019/05/16 17:45:25",,"2018/01/19 00:00:00",1,261.05661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_BWLD_LDMU,744.88062,0,0,"2019/05/16 17:45:25",,"2018/01/19 00:00:00",1,-780.4567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_BWLD_LDTW,653.33164,0,0,"2019/05/16 17:45:25",,"2018/01/19 00:00:00",1,-783.92946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_BWLD_TNT,1286.6125,0,0,"2019/05/16 17:45:25",,"2018/01/19 00:00:00",1,-64.79444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_NIL_KC,1371.49829,0,0,"2019/05/16 17:45:25",,"2017/12/06 00:00:00",1,261.05661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_NIL_LDMU,824.88062,0,0,"2019/05/16 17:45:25",,"2017/12/06 00:00:00",1,-780.4567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_NIL_LDTW,733.33164,0,0,"2019/05/16 17:45:25",,"2017/12/06 00:00:00",1,-783.92946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::Q_NIL_TNT,1366.6125,0,0,"2019/05/16 17:45:25",,"2017/12/06 00:00:00",1,-64.79444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::V_NIL_BWSW,1789.14969,0,0,"2019/05/16 17:45:25",,"2018/06/26 00:00:00",1,-310.787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::V_NIL_MSDD,1562.57702,0,0,"2019/05/16 17:45:25",,"2018/06/26 00:00:00",1,-59.5217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N::V_NIL_UTMS,1882.96227,0,0,"2019/05/16 17:45:25",,"2018/06/26 00:00:00",1,-370.0016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N:V_NIL_BWRG,1491.81568,0,0,"2019/05/16 17:45:25",,"2018/06/26 00:00:00",1,-32.6355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N:V_NIL_BYYS,2260.91428,0,0,"2019/05/16 17:45:25",,"2018/06/26 00:00:00",1,-32.6355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-BWLD_ONE_A,889.03299,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,-1371.07412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-BWLD_ONE_B,3017.40687,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,1371.07412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-BWLD_ONE_C,1642.08416,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,-841.12874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-BWLD_ONE_D,2900.57967,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,1525.36366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-BWLD_ONE_E,2972.35304,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,1517.27392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-KC_TX_01,3017.92983,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,2491.90972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-KC_TX_02,3949.47171,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,2803.79027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-KC_TX_03,4013.72344,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,2911.01714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-KC_TX_05,3962.62824,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,2685.55122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-KC_TX_06,3765.55802,0,0,"2019/05/16 17:45:25",,"2019/03/04 00:00:00",1,3176.25542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_01N,2191.27587,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,867.54718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_01S,590.91194,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-867.54718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_03,591.4181,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-707.54718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_17N,3829.50365,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1511.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_17S,1571.31724,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1511.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1A,1072.14038,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,-1390.69148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1E_OPENED,5787.11735,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,1879.65346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1G,4593.51178,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,3598.68168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1N_OPENED,6356.27321,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,1872.89276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1O,6940.65628,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,2490.75837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1R,4461.90973,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,3345.06509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1S,6707.18384,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,1883.95812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1T,7815.46347,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,1867.77746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1WN,3619.48234,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1387.69333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1WS,1306.91495,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1387.69333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1XN,3567.58016,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1387.69651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1XS,1254.77989,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1387.69651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1Y,3833.75879,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1351.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1YS,1566.19027,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1351.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1Z,3937.75805,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1351.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_1ZS,1670.11072,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1351.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_23N,3933.53184,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1511.08351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_23S,1668.51174,0,0,"2019/05/16 17:45:25",,"2019/01/11 00:00:00",1,-1511.5645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_28,4294.46124,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,1363.79666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_29N,3617.84911,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1390.7842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_29S,1166.16365,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1302.28633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_31N,3710.93572,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,1390.8002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_31S,1254.12277,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-1302.23633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_36,2804.76897,0,0,"2019/05/16 17:45:25",,"2019/05/06 00:00:00",1,363.88219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_45,1857.9232,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,643.19093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_46,956.63225,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-561.43583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_47,1614.86823,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,557.90569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_48,1616.84835,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,561.43583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_49,960.66356,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-557.90569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_56,1897.7982,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,650.77295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_57,951.23792,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,-557.65237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_58,6092.82366,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,2076.56127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_59,6097.07781,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,1769.85727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_60,1855.34756,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,575.09771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_61,1894.0496,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,642.82069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_62,1590.66807,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,519.33071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_63,1596.53702,0,0,"2019/05/16 17:45:25",,"2019/03/01 00:00:00",1,524.24503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:05:00",N>>N-NIL_64,6090.82073,0,0,"2019/05/16 17:45:25",,"2019/02/28 00:00:00",1,3615.22316
