C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:20:35,0000000307940026,P5MIN,0000000307940023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DATASNAP_TE_967_1,10014,0,0,"2019/05/16 05:20:24",,"2018/04/13 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DATASNAP_T_PD_INER,10068.601,0,0,"2019/05/16 05:20:24",,"2018/04/13 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DATASNAP_T_PD_INER2,10068.601,0,0,"2019/05/16 05:20:24",,"2018/04/13 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSANP_Q^^NIL_TR_CLHA,16560.0144,0,0,"2019/05/16 05:20:24",,"2018/01/10 00:00:00",1,3536.58186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_BABE_5M,10440.20071,0,0,"2019/05/16 05:20:24",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_BAML,10551.4751,0,0,"2019/05/16 05:20:24",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_BAML_5M,10617.85577,0,0,"2019/05/16 05:20:24",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_DDMB,10591.33374,0,0,"2019/05/16 05:20:24",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_DDMS,11399.6355,0,0,"2019/05/16 05:20:24",,"2019/01/29 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_DDSM,11174.53833,0,0,"2019/05/16 05:20:24",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_NIL_3,12156.91485,0,0,"2019/05/16 05:20:24",,"2018/09/03 00:00:00",1,312.00517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_NIL_8,10799.68866,0,0,"2019/05/16 05:20:24",,"2018/09/03 00:00:00",1,-26.86948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_DFS_V_ROYP,10549.62817,0,0,"2019/05/16 05:20:24",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q>>CPGG1_OUT,13989.86855,0,0,"2019/05/16 05:20:24",,"2018/08/24 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q>>GGWU_OUT_1,12925.56353,0,0,"2019/05/16 05:20:24",,"2018/06/27 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q>>GGWU_OUT_2,13969.48722,0,0,"2019/05/16 05:20:24",,"2018/07/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q>NIL_TV66,10414.16576,0,0,"2019/05/16 05:20:24",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,301.96674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,301.96674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^CN_FDR-180,-10713.81583,0,0,"2019/05/16 05:20:24",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^CN_FDR_CO_OP,-10439.06815,0,0,"2019/05/16 05:20:24",,"2018/11/30 00:00:00",2,360.59684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^WOPW_WOSP_O,13625.1303,0,0,"2019/05/16 05:20:24",,"2019/05/01 00:00:00",1,2894.977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^^NIL_SRAR,10980.74699,0,0,"2019/05/16 05:20:24",,"2019/03/29 00:00:00",1,522.32818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^^TR_CLHA,15052.46424,0,0,"2019/05/16 05:20:24",,"2018/01/12 00:00:00",1,1916.75706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^^TR_TRBK,15349.54401,0,0,"2019/05/16 05:20:24",,"2018/01/12 00:00:00",1,2530.16024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q^^TR_TRBK_2,15869.28576,0,0,"2019/05/16 05:20:24",,"2018/12/12 00:00:00",1,3294.78993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_Q_TR_2000,14375.17464,0,0,"2019/05/16 05:20:24",,"2018/12/24 00:00:00",1,4202.53705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 05:20:24",,"2016/05/16 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_1,10663.31422,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,97.68501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_2,10729.99846,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.64193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_3,20702.87793,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.39781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_4,20720.83333,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.26857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_5,10717.95773,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.58449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_6,10772.26109,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.26857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_7,20657.60171,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.64193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_8,20761.52445,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.39781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_9,10786.5671,0,0,"2019/05/16 05:20:24",,"2016/04/11 00:00:00",1,-97.39781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SNIL_TBTU_TBMO,10217.23705,0,0,"2019/05/16 05:20:24",,"2015/06/29 00:00:00",2,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S_NOTI_NOTI_3,10139.1605,0,0,"2019/05/16 05:20:24",,"2014/02/24 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S_SETX_SETX,10285.35475,0,0,"2019/05/16 05:20:24",,"2014/02/17 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_T_NIL_BL_6,10158.81228,0,0,"2019/05/16 05:20:24",,"2017/07/21 00:00:00",1,-130.34646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V>>V_NIL_1A,11971.06518,0,0,"2019/05/16 05:20:24",,"2019/01/29 00:00:00",1,235.57647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V>>V_NIL_1C,11921.98785,0,0,"2019/05/16 05:20:24",,"2019/01/23 00:00:00",1,235.57647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V>>V_NIL_1D,11925.2835,0,0,"2019/05/16 05:20:24",,"2019/01/23 00:00:00",1,235.57597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_V>V_NIL_7,10995.1546,0,0,"2019/05/16 05:20:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 05:20:24",,"2019/03/11 00:00:00",1,-98.71893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+LREG_0120,120,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+LREG_0190,190,13.56,0,"2019/05/16 05:20:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+ML_L5_0400,313.42939,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,414.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+ML_L60_0400,76.43231,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,177.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+ML_L6_0400,76.43231,0.03,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,76.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_APD_TL_L5,414.22939,0.4,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,414.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_APD_TL_L6,-99.67008,0,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,76.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_APD_TL_L60,177.23231,0.05,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,177.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_BB_TG_R5,-86.57061,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,665.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_BB_TG_R6,-600.47008,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_BB_TG_R60,-323.5677,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_MG_R5,665.19493,2,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,665.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_MG_R6,428.10729,1.74,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_MG_R60,428.10729,3.98818,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_RREG,130,0,0,"2019/05/16 05:20:24",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_WF_TG_R5,-74.63914,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,665.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_WF_TG_R6,-600.47008,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+NIL_WF_TG_R60,-323.5677,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+WIP_N-2_ML_L5,-86.57061,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,414.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+WIP_N-2_ML_L6,-323.5677,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,76.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+WIP_N-2_ML_L60,-323.5677,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,177.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+WIV_N-2_MG_R5,-86.48006,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,665.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+WIV_N-2_MG_R6,-323.5677,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_I+WIV_N-2_MG_R60,-323.5677,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,428.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++APD_TL_L5,-60.27072,0.04,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,-60.27118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++APD_TL_L6,-531.00476,0,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,-338.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++APD_TL_L60,-254.10238,0.14,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,-254.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-233.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 05:20:24",,"2019/04/16 00:00:00",1,-233.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++ML_L5_0400,-161.07072,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-60.27118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++ML_L60_0400,-354.90238,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-254.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++ML_L6_0400,-354.90238,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-338.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_BL_L5,-213.07072,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-60.27118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_BL_L6,-553.80477,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-338.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_BL_L60,-276.90238,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,-254.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_BL_R5,-10213.07072,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,995.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_BL_R6,-10553.80477,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,714.76118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_BL_R60,-10276.90238,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,749.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_MG_R5,718.60427,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,995.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_MG_R6,524.77261,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,714.76118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_MG_R60,524.77261,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,749.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 05:20:24",,"2018/12/12 00:00:00",1,553.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 05:20:24",,"2013/08/21 00:00:00",1,553.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++WIPN-2_MLL60,-754.90238,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,-254.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++WIP_N-2_MLL5,-561.07072,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,-60.27118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++WIP_N-2_MLL6,-754.90238,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,-338.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++WIVN-2_MGR60,-226.90238,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,749.10118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++WIV_N-2_MGR5,-33.07072,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,995.40118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN++WIV_N-2_MGR6,-226.90238,0,0,"2019/05/16 05:20:24",,"2017/05/16 00:00:00",1,714.76118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN+APD_TL_L5,-9582.27072,0,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,343.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN+APD_TL_L6,-10053.00476,0,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN+APD_TL_L60,-9776.10238,0,0,"2019/05/16 05:20:24",,"2014/03/03 00:00:00",1,149.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:25:00",0,"2019/05/16 05:25:00",F_MAIN+BLFCTRL_L5,66.92929,0,0,"2019/05/16 05:20:24",,"2014/07/01 00:00:00",1,343.13
