C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:25:36,0000000307937033,P5MIN,0000000307937030
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:30:00","2019/05/16 03:30:00",0,-311879986.6290,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-ARKK_C_PSTMAN,10803.35584,0,0,"2019/05/16 03:25:25",,"2019/03/08 00:00:00",1,140.0845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-KC_TX_07,1739.77905,0,0,"2019/05/16 03:25:25",,"2019/03/08 00:00:00",1,840
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_DC,1418.49572,0,0,"2019/05/16 03:25:25",,"2019/01/21 00:00:00",1,930.14262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_F7_15M,886.27911,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-930.14262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_LSDU,99.36775,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_MBDU,205.29151,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_TE_D2,278.92,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_TE_E1,9987,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_TE_E2,9987,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL__4_15M,748.41182,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-939.23299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N>N-NIL__7,1619.63308,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,-930.14262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NQTE_ROC,7,0,0,"2019/05/16 03:25:25",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 03:25:25",,"2012/06/12 00:00:00",1,-663.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 03:25:25",,"2012/06/12 00:00:00",1,-169.91075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NRM_QLD1_NSW1,10669.22518,0,0,"2019/05/16 03:25:25",,"2012/06/12 00:00:00",1,663.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NRM_SA1_VIC1,10163.91007,0,0,"2019/05/16 03:25:25",,"2012/06/12 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NRM_VIC1_NSW1,10153.78262,0,0,"2019/05/16 03:25:25",,"2012/06/12 00:00:00",1,169.91075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 03:25:25",,"2012/06/12 00:00:00",1,-162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^N_NIL_1,2632.91841,0,0,"2019/05/16 03:25:25",,"2018/05/02 00:00:00",1,292.87633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_A,441.30442,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-764.22417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B,619.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-737.21417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B1,934.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-62.21417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B2,934.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-350.21417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B3,934.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-345.71417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B4,894.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-467.21417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B5,904.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-371.81417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_NIL_B6,904.16776,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-512.21417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^Q_WIV_N-2,934.16776,0,0,"2019/05/16 03:25:25",,"2018/01/19 00:00:00",1,-737.21417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^V_LTWG_1,8.16736,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-88.42051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N^^V_NIL_1,172.21754,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-272.96933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N_NIL_TE_A,173,0,0,"2019/05/16 03:25:25",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N_NIL_TE_B,187,0,0,"2019/05/16 03:25:25",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",N_V_HV1700_OSC_AUTO,11768.3,0,0,"2019/05/16 03:25:25",,"2013/07/19 00:00:00",1,-169.91075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q::N_BI_POT_WIV_N-2,1209.06211,0,0,"2019/05/16 03:25:25",,"2018/01/16 00:00:00",1,671.04187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q::N_NIL_AR_2L-G,1111.17092,0,0,"2019/05/16 03:25:25",,"2018/01/15 00:00:00",2,777.40259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q::N_NIL_BI_POT,1209.05213,0,0,"2019/05/16 03:25:25",,"2018/01/15 00:00:00",2,671.04187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q:NIL_CS,4179.68465,0,0,"2019/05/16 03:25:25",,"2018/12/27 00:00:00",1,2715.862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q:N_NIL_BWRG,1394.02652,0,0,"2019/05/16 03:25:25",,"2013/10/23 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q:N_NIL_LDNC,1397.14365,0,0,"2019/05/16 03:25:25",,"2013/10/23 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 03:25:25",,"2013/07/25 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>>LCCP_BCCP_CLWU_2,2946.88668,0,0,"2019/05/16 03:25:25",,"2018/12/27 00:00:00",1,1829.99986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>>LCCP_CLWU_BCCP_2,2691.61109,0,0,"2019/05/16 03:25:25",,"2018/12/27 00:00:00",1,1645.87031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>>NIL_MRGB_MRTX1,10876.42773,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,881.49712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>>NIL_MRTX5_MRTX4,3183.4736,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,1038.78999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>>WOPW_WOSP_WOGP_1,2748.44721,0,0,"2019/05/16 03:25:25",,"2019/04/10 00:00:00",1,1922.6285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>>WOPW_WOSP_WOGP_2,2630.59609,0,0,"2019/05/16 03:25:25",,"2019/04/10 00:00:00",1,1922.67564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_BI_CAGS_CALV_O,526.658,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 03:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 03:25:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 03:25:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q>NIL_TV66,411.60986,0,0,"2019/05/16 03:25:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 03:25:25",,"2019/01/30 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",QNTE_ROC,153,0,0,"2019/05/16 03:25:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 03:25:25",,"2013/07/25 00:00:00",1,590.31267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^NIL_CN_FDR,-700.18453,0,0,"2019/05/16 03:25:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^NIL_CN_GT,-846.66793,0,0,"2019/05/16 03:25:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^NIL_FNQ,-402.3206,0,0,"2019/05/16 03:25:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^NIL_GC,-6523.97986,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^CS_-080,2974.47489,0,0,"2019/05/16 03:25:25",,"2018/08/30 00:00:00",1,1635.9087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^NIL_CS,3054.47488,0,0,"2019/05/16 03:25:25",,"2018/08/30 00:00:00",1,1635.9087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^NIL_QNI_SRAR,977.85425,0,0,"2019/05/16 03:25:25",,"2019/04/11 00:00:00",1,800.20859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^NIL_TR_CLHA,5990.28679,0,0,"2019/05/16 03:25:25",,"2018/12/19 00:00:00",1,2787.03329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^NIL_TR_TRBK,6183.58525,0,0,"2019/05/16 03:25:25",,"2018/12/19 00:00:00",1,3051.8213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^TR_CLHA_-250,5500.79785,0,0,"2019/05/16 03:25:25",,"2018/12/19 00:00:00",1,2787.03329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q^^TR_TRBK_-150,5887.30892,0,0,"2019/05/16 03:25:25",,"2018/12/19 00:00:00",1,3051.8213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",Q_CS_2000,4063.31773,0,0,"2019/05/16 03:25:25",,"2019/01/15 00:00:00",1,2715.862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S::V_NIL_TBSE_1,659.24605,0,0,"2019/05/16 03:25:25",,"2019/03/21 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 03:25:25",,"2019/03/21 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 03:25:25",,"2016/06/30 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 03:25:25",,"2018/08/07 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 03:25:25",,"2015/11/25 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:VS_700_1,10000,0,0,"2019/05/16 03:25:25",,"2016/08/16 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 03:25:25",,"2016/06/30 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:VS_800,800,0,0,"2019/05/16 03:25:25",,"2018/08/07 00:00:00",1,162.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 03:25:25",,"2016/06/30 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 03:25:25",,"2018/08/07 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 03:25:25",,"2015/11/25 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:V_550_1,10000,0,0,"2019/05/16 03:25:25",,"2016/08/16 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 03:25:25",,"2016/06/30 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S:V_650,650,0,0,"2019/05/16 03:25:25",,"2018/08/07 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_AWHU_WEWT,319.48769,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,109.19484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_BGDV_WEMWP4,272.03868,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-50.70191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_BGDV_WTWE,335.16651,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-127.63901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_BLDV_WEWT,313.95674,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,125.2125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_BLDV_WTTP,486.24438,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,112.18185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_BWMP_WEWT,314.26989,0,0,"2019/05/16 03:25:25",,"2019/03/13 00:00:00",1,106.27491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_LKDV_WEWT,308.56707,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,140.40609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_LKDV_WTTP,529.45493,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,115.9591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_MNCLN_WEMWP4,216.84294,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-41.60459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_MNCLN_WTWE,285.2421,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-85.91641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_RBTU_WEWT,301.3635,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,153.3198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_RBTU_WTTP,495.56888,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,154.48295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_RBTX1_WEWT,295.51306,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,98.54399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_WTTP_WEMWP4,238.19518,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,10.14186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>HUBG_WTTP_WTWE,303.08777,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-25.41122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BGBW_BRTW,1289.63731,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,323.53866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BRTW_WEP4,385.0762,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-4.53074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BRTW_WTTP,588.52379,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,179.7239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BRTX_WEP4,342.07904,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-19.78995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BRTX_WTTP,544.12667,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,131.07081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BWMP_BRTW,1288.8619,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,385.23651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BWMP_TPRS,483.92929,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,147.83216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BWMP_TWPA,1162.45727,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,369.68563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BWMP_WEP4,298.20973,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-15.00825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_BWMP_WTTP,599.18104,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,178.43864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_CGTB_TUTB_1,688.76465,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,153.08695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_CNRB_WEMWP4,404.04012,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,33.75388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,111.04124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_HUBG-T_WEWT2,318.42241,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,111.04124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_LKDV_WEWT,283.49494,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,129.48773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_MKRB_WEMWP4,382.50262,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,-10.93743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_RBPA_RBTU,1204.95596,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,445.77612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:45:00",S>>NIL_RBPA_WEWT,306.73169,0,0,"2019/05/16 03:25:25",,"2019/05/15 00:00:00",1,136.41258
