C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:05:35,0000000307955833,P5MIN,0000000307955830
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:10:00","2019/05/16 14:10:00",0,-300151524.47,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 14:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N::V_NIL_BWSW,1525.74795,0,0,"2019/05/16 14:05:25",,"2018/06/26 00:00:00",1,-27.10325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N::V_NIL_MSDD,1459.34101,0,0,"2019/05/16 14:05:25",,"2018/06/26 00:00:00",1,46.49497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N::V_NIL_UTMS,1644.53255,0,0,"2019/05/16 14:05:25",,"2018/06/26 00:00:00",1,-27.10325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N:V_NIL_BWRG,1225.02362,0,0,"2019/05/16 14:05:25",,"2018/06/26 00:00:00",1,-27.10325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N:V_NIL_BYYS,1675.03461,0,0,"2019/05/16 14:05:25",,"2018/06/26 00:00:00",1,-27.10325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-BWLD_ONE_A,1119.2543,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,-1472.71366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-BWLD_ONE_B,2787.3042,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,1472.71366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-BWLD_ONE_C,1826.65842,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,-1031.32236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-BWLD_ONE_D,2623.20016,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,1550.44138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-BWLD_ONE_E,2688.2128,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,1539.28022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-KC_TX_01,2993.9597,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,2188.57085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-KC_TX_02,3904.23945,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,2483.00064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-KC_TX_03,3897.84589,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,2521.20108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-KC_TX_05,3929.29232,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,2378.03456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-KC_TX_06,3674.10003,0,0,"2019/05/16 14:05:25",,"2019/03/04 00:00:00",1,2954.74132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_01N,1984.89881,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,230.79404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_01S,797.99497,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-230.79404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_03,796.55389,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-230.79404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_17N,3578.88821,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_17S,1813.1505,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1A,1302.95208,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,-1493.3005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1E_OPENED,5594.37908,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1790.63141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1G,4395.115,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,3325.75911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1N_OPENED,6179.65949,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1783.13542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1O,6682.66258,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,2327.50447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1R,4246.22899,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,3051.59179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1S,6504.50673,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1795.36234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1T,7651.3116,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1777.44579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1WN,3382.22516,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,443.49767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1WS,1536.96073,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-443.49767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1XN,3330.53964,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,443.49767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1XS,1484.65327,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-443.49767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1Y,3579.11616,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1YS,1814.61906,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1Z,3682.65647,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_1ZS,1919.09008,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_23N,3682.46004,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,442.35928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_23S,1985.52817,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-442.35104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_28,4120.29339,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,888.49208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_29N,3382.97536,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,439.85397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_29S,1381.17156,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-418.59882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_31N,3475.59845,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,347.45402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_31S,1469.59699,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-418.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_36,2859.66833,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,153.9871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_45,1750.43772,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,190.51701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_46,1039.39323,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-130.28217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_47,1525.39539,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,129.14246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_48,1526.69847,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,130.28217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_49,1042.87294,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-129.14246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_56,1787.15073,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,208.9368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_57,1033.72394,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,-129.741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_58,5804.72923,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1058.20163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_59,5806.86255,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1058.19906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_60,1750.2984,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,190.51799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_61,1784.69948,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,206.43439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_62,1509.47821,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,116.69822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_63,1522.01544,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,118.30316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_64,5498.12061,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,2439.61222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_65,5246.94265,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,2307.18646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,858.17185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_996_IN,645.34567,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,79.77167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_DPTX,515.39775,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-92.05938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_DPTX_2,797.40873,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,92.05938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_H01,3353.76253,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,382.71879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_H02,3889.76784,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,389.99313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_H03,3613.30351,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,325.44395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_H051,1334.51813,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-68.60149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_H060,1797.63961,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-140.75198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_H07,3608.81232,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,289.82125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HE,2991.4426,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-207.50283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HF,2974.96887,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,339.22367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HI_15M,3529.87349,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,365.31726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HK_15M,3520.54522,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,393.8898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HL,3329.45996,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-291.32319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HM,3041.59037,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,291.32319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL_HU_15M,3576.69782,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,374.84762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__2_OPENED,604.12998,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-1015.48311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__3_OPENED,601.54551,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-1015.48311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__A_15M,3300.92585,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,368.50077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__B_15M,2929.85045,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,402.23913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__C_15M,3109.60179,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,316.6866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__D_15M,3171.63734,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,392.833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__E_15M,2771.78715,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,384.60157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__F_15M,3166.12695,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,388.22749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__G_15M,3451.95022,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,402.43319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__H_15M,3010.3091,0,0,"2019/05/16 14:05:25",,"2019/03/01 00:00:00",1,300.13222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__K,5586.87449,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1787.69369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__L,5614.8827,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1787.69733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__M,4165.21643,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,888.05152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__N,5854.68449,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1027.46954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__O,5856.72415,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1027.49618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__P,4846.14214,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1276.37836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__R,5805.12718,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1064.49821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>N-NIL__S,3755.93873,0,0,"2019/05/16 14:05:25",,"2019/02/28 00:00:00",1,1645.24982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>Q-BWLD_ONE,357.34405,0,0,"2019/05/16 14:05:25",,"2019/03/06 00:00:00",1,-1472.71366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_0X1,494.62838,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-23.30273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_HC,833.40765,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-85.99524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_HD,880.89394,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-111.72378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_HJ,855.89422,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-22.99238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_HK,2281.18279,0,0,"2019/05/16 14:05:25",,"2019/05/06 00:00:00",1,-207.18431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_N,1140.85224,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-209.68615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>>V-NIL_O,588.04748,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-75.25121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>DULS9U6_LSDU9U7,100.60945,0,0,"2019/05/16 14:05:25",,"2019/05/16 00:00:00",50,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-ARKK_CH_CB892A,9990,0,0,"2019/05/16 14:05:25",,"2016/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-ARKK_C_BYPASS,10526.18984,0,0,"2019/05/16 14:05:25",,"2018/09/14 00:00:00",1,134.80081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-ARKK_C_PSTMAN,10633.28574,0,0,"2019/05/16 14:05:25",,"2019/03/08 00:00:00",1,133.84823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-KC_TX_07,1748.76392,0,0,"2019/05/16 14:05:25",,"2019/03/08 00:00:00",1,979.92505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,781.05085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_DC,1469.09924,0,0,"2019/05/16 14:05:25",,"2019/01/21 00:00:00",1,998.20005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_F7_15M,817.64388,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-998.20005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_LSDU,83.03987,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_MBDU,221.39156,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_D2,251.78667,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_E1,9988.66667,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_E2,9988.66667,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 14:05:25",,"2013/08/21 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL__4_15M,610.10013,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-1015.04141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:10:00",0,"2019/05/16 14:10:00",N>N-NIL__7,1515.01135,0,0,"2019/05/16 14:05:25",,"2019/01/11 00:00:00",1,-998.20005
