C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:55:35,0000000307955500,P5MIN,0000000307955497
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:00:00","2019/05/16 14:00:00",0,-301130987.7740,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:55:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_03,804.02022,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-215.39701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_17N,3566.4923,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_17S,1825.57892,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1A,1307.46657,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,-1453.90638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1E_OPENED,5582.53213,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1735.83925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1G,4388.45537,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,3335.61998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1N_OPENED,6168.11282,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1728.79817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1O,6669.45614,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,2275.41197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1R,4239.37431,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,3057.88182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1S,6492.47635,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1740.28405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1T,7639.95097,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1723.46413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1WN,3370.40725,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,420.01209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1WS,1548.80651,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-420.01209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1XN,3318.7201,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,420.0121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1XS,1496.50151,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-420.0121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1Y,3566.72278,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1YS,1827.02662,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1Z,3670.26417,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_1ZS,1931.49503,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_23N,3670.0652,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,418.87621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_23S,1997.49354,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-418.87669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_28,4111.37439,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,870.16689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_29N,3370.91602,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,418.1953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_29S,1392.21308,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-394.33698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_31N,3463.54474,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,325.63623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_31S,1480.63485,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-394.34087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_36,2856.81423,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,170.70365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_45,1745.44659,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,177.79304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_46,1043.53808,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-123.34901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_47,1521.42829,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,122.2689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_48,1522.7039,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,123.34901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_49,1046.98738,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-122.2689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_56,1781.75513,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,195.30167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_57,1037.79165,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,-122.43975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_58,5792.28321,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1031.54423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_59,5794.42209,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1031.54471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_60,1745.30855,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,177.79079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_61,1779.37309,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,192.92626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_62,1505.58206,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,110.59633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_63,1517.87503,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,112.13033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_64,5478.14012,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,2412.92707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_65,5226.99497,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,2280.37038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,813.45304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_996_IN,644.77826,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,87.75177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_DPTX,517.00028,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-84.18984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_DPTX_2,795.80277,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,84.18984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_H01,3349.93315,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,360.76629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_H02,3884.0658,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,366.67893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_H03,3606.47079,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,301.00759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_H051,1342.31293,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-56.79796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_H060,1803.16094,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-154.96232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_H07,3604.4457,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,268.73421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HE,2986.81401,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-229.25138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HF,2977.2014,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,326.60107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HI_15M,3527.39196,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,342.17304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HK_15M,3514.42535,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,370.09546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HL,3323.88077,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-292.18135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HM,3047.17614,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,292.18135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL_HU_15M,3573.88475,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,352.5843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__2_OPENED,611.8158,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-967.45903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__3_OPENED,609.20985,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-967.45903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__A_15M,3296.27265,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,344.40661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__B_15M,2924.017,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,376.94621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__C_15M,3103.29754,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,292.57148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__D_15M,3166.86104,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,369.12475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__E_15M,2767.25145,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,362.29817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__F_15M,3160.85008,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,365.24466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__G_15M,3445.21095,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,376.97585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__H_15M,3003.38326,0,0,"2019/05/16 13:55:24",,"2019/03/01 00:00:00",1,276.62249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__K,5567.89806,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1779.51965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__L,5595.89338,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1779.52306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__M,4156.12052,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,869.25898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__N,5842.40648,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1001.11117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__O,5844.44993,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1001.13817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__P,4832.70054,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1253.81189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__R,5793.89108,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1044.95869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>N-NIL__S,3750.0208,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,1629.98642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>Q-BWLD_ONE,358.51921,0,0,"2019/05/16 13:55:24",,"2019/03/06 00:00:00",1,-1433.16005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_0X1,494.56415,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-14.50848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_HC,835.61323,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-57.51766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_HD,883.04754,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-83.28982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_HJ,858.70088,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,5.62101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_HK,2281.90736,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-178.968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_N,1148.24537,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-180.33241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>>V-NIL_O,595.10066,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-45.90364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>DULS9U6_LSDU9U7,100.1474,0,0,"2019/05/16 13:55:24",,"2019/05/16 00:00:00",48,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-ARKK_CH_CB892A,9988.2,0,0,"2019/05/16 13:55:24",,"2016/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-ARKK_C_BYPASS,10528.43058,0,0,"2019/05/16 13:55:24",,"2018/09/14 00:00:00",1,130.72161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-ARKK_C_PSTMAN,10634.77823,0,0,"2019/05/16 13:55:24",,"2019/03/08 00:00:00",1,129.81887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-KC_TX_07,1799.87354,0,0,"2019/05/16 13:55:24",,"2019/03/08 00:00:00",1,980
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,722.50604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_DC,1464.19347,0,0,"2019/05/16 13:55:24",,"2019/01/21 00:00:00",1,949.07908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_F7_15M,822.53673,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-949.07908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_LSDU,84.64583,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_MBDU,221.0463,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_D2,257.45333,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_E1,9990.33333,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_E2,9990.33333,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 13:55:24",,"2013/08/21 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL__4_15M,617.40201,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-967.03533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N>N-NIL__7,1519.77625,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-949.07908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NQTE_ROC,-9,0,0,"2019/05/16 13:55:24",,"2010/11/08 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 13:55:24",,"2012/06/12 00:00:00",1,-811.50604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NRM_NSW1_VIC1,10008.74297,0,0,"2019/05/16 13:55:24",,"2012/06/12 00:00:00",1,22.42359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NRM_QLD1_NSW1,10838.27445,0,0,"2019/05/16 13:55:24",,"2012/06/12 00:00:00",1,811.50604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NRM_SA1_VIC1,10218.48532,0,0,"2019/05/16 13:55:24",,"2012/06/12 00:00:00",1,210.20633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 13:55:24",,"2012/06/12 00:00:00",1,-22.42359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 13:55:24",,"2012/06/12 00:00:00",1,-210.20633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^N_NIL_1,2463.41763,0,0,"2019/05/16 13:55:24",,"2018/05/02 00:00:00",1,308.83192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_A,429.92984,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-856.97954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B,596.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-824.04954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B1,911.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-149.04954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B2,911.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-437.04954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B3,911.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-432.54954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B4,871.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-425.34954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B5,881.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-458.64954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_NIL_B6,881.11944,0,0,"2019/05/16 13:55:24",,"2017/12/06 00:00:00",1,-458.64954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^Q_WIV_N-2,911.11944,0,0,"2019/05/16 13:55:24",,"2018/01/19 00:00:00",1,-824.04954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:10:00",N^^V_NIL_1,278.38374,0,0,"2019/05/16 13:55:24",,"2019/05/15 00:00:00",1,-29.93318
