C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:10:36,0000000307961195,P5MIN,0000000307961192
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:15:00","2019/05/16 17:15:00",0,-301277556.7650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:10:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>N-NIL_HG,1348.12201,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,159.70028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>N-NIL_HH,1785.32267,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,191.81124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_5,692.36977,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,-94.60978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_6,704.10047,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,-3.38509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_7A,10116.93166,0,0,"2019/05/16 17:10:25",,"2019/04/23 00:00:00",1,3.71141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_7B,10149.76308,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,3.68765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_7C,10145.42588,0,0,"2019/05/16 17:10:25",,"2019/04/23 00:00:00",1,3.68192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_8,392.15146,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,4.41682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NIL_8_5M,392.15146,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,4.41682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>SML_NSWRB_11,553.23928,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,14.6097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>S_NIL_DVBG_DVBR,975.25139,0,0,"2019/05/16 17:10:25",,"2019/05/16 00:00:00",1,80.11568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL1A_R,1268.7537,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,-549.57652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_1A,2002.72436,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,437.4027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_1B,2008.66246,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,437.40161
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_2A_R,5160.41444,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,2717.06224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_2B_R,15160.41444,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,2537.28424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_3,2228.32632,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,549.59704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_4A,1290.65283,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,0.69106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_4B,1199.64704,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,0.64685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_4C,822.32109,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,0.73545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_5,850.10601,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,54.58925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_6,424.89237,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,5.31857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_6A_R,6668.22235,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,3619.34164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>>V_NIL_6B_R,16668.22235,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,3323.09364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>SML_NSWRB_10,454.36377,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,7.87586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>SML_NSWRB_9,310.14598,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,5.41415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 17:10:25",,"2015/07/02 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>S_NIL_SETX_SETX,105.63145,0,0,"2019/05/16 17:10:25",,"2019/03/14 00:00:00",2,-74.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_13,489.34494,0,0,"2019/05/16 17:10:25",,"2019/01/11 00:00:00",1,0.01038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_14,334.65061,0,0,"2019/05/16 17:10:25",,"2019/01/11 00:00:00",1,0.01038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_16,10302.33861,0,0,"2019/05/16 17:10:25",,"2019/01/11 00:00:00",1,0.01038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_17,10138.87,0,0,"2019/05/16 17:10:25",,"2019/02/28 00:00:00",1,3.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_6,630.43077,0,0,"2019/05/16 17:10:25",,"2019/04/23 00:00:00",1,0.57255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_7,929.03403,0,0,"2019/05/16 17:10:25",,"2019/01/29 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_9,557.7814,0,0,"2019/05/16 17:10:25",,"2019/03/05 00:00:00",1,0.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_RADIAL_10,12252.96448,0,0,"2019/05/16 17:10:25",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V>V_NIL_RADIAL_11,2068.46164,0,0,"2019/05/16 17:10:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",VSML_220,220,0,0,"2019/05/16 17:10:25",,"2012/07/04 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",VSML_ROC_80,96.65204,0,0,"2019/05/16 17:10:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",VTBL_ROC,102.4,0,0,"2019/05/16 17:10:25",,"2014/01/15 00:00:00",1,-107.65417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^SML_NIL_3,210.97123,0,0,"2019/05/16 17:10:25",,"2017/04/18 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^SML_NSWRB_2,225.44976,0,0,"2019/05/16 17:10:25",,"2018/08/06 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^S_HYCP,649.80184,0,0,"2019/05/16 17:10:25",,"2016/07/25 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^N_NIL_1,840.15456,0,0,"2019/05/16 17:10:25",,"2019/05/15 00:00:00",1,-0.83274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_MAXG_1,732.07087,0,0,"2019/05/16 17:10:25",,"2019/02/05 00:00:00",1,77.2109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 17:10:25",,"2019/02/05 00:00:00",1,80.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 17:10:25",,"2019/02/05 00:00:00",1,75.5509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 17:10:25",,"2019/02/11 00:00:00",1,78.8709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 17:10:25",,"2019/02/11 00:00:00",1,80.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 17:10:25",,"2019/02/11 00:00:00",1,89.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 17:10:25",,"2019/02/11 00:00:00",1,107.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_TBSE_1,801.19282,0,0,"2019/05/16 17:10:25",,"2019/02/04 00:00:00",1,88.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 17:10:25",,"2019/02/04 00:00:00",1,107.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_TBTX_MAXG,724.80975,0,0,"2019/05/16 17:10:25",,"2019/02/21 00:00:00",1,68.9109
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 17:10:25",,"2019/02/21 00:00:00",1,87.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_TBTX_SETB,807.66842,0,0,"2019/05/16 17:10:25",,"2019/02/21 00:00:00",1,93.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 17:10:25",,"2019/02/21 00:00:00",1,109.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 17:10:25",,"2019/01/24 00:00:00",1,0.424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 17:10:25",,"2019/01/03 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 17:10:25",,"2014/11/11 00:00:00",1,-107.65417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:15:00",V_T_NIL_FCSPS,418.39405,0,0,"2019/05/16 17:10:25",,"2016/12/20 00:00:00",1,-107.65417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP,10082.228,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_LS,10071.92068,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_NCAN,10486.22504,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_NCWEST,10554.99274,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_NNTH,10574.62116,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_NSYD,13955.62769,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_NTE,10030.3,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_QCEN,10857.36829,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_QCIND,10860.21594,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_QFNQ,10230.10715,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_QNTH,10664.06677,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_QSTHE,12495.34839,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_QSTHW,12077.0647,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_BCCP,10784.69385,0,0,"2019/05/16 17:10:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_BCRG,10843.80054,0,0,"2019/05/16 17:10:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_CLST,10943.18848,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_CLWU,10950.19861,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_LCCP,10835.78583,0,0,"2019/05/16 17:10:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_RGLC,10800.68512,0,0,"2019/05/16 17:10:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_TAMR,10316.74915,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_Q_TAMR2,10316.74915,0,0,"2019/05/16 17:10:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_SADL,10796.22998,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_SNTH,10129.8598,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_SRIV,10039.07492,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_SSE,10078.86252,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_SWNSW,10537.76538,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_TNTH,10162.77234,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_TNWEST,10168.52362,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_TWCST,10061.49897,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_FASH1,10580.77271,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_GOCS1,10477.94208,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_HAGT1,10526.74445,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_PMHA1,10412.45963,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_PMHA3,10122.83933,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_SHGT,10519.19482,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_SHPM,10388.32471,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_TATU,10120.6623,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_T_WALE,10131.88901,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_VIC_SG,10794.34271,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_VMEL,14177.1416,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_DFS_V_BABE,10433.08731,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_Q::NIL_CS,14506.30101,0,0,"2019/05/16 17:10:25",,"2018/09/17 00:00:00",2,4122.594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_Q>NIL_BI_FB,10557.49891,0,0,"2019/05/16 17:10:25",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_TE_967_1,10030.3,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_T_PD_INER,10082.228,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATASNAP_T_PD_INER2,10082.228,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSANP_Q^^NIL_TR_CLHA,16808.72093,0,0,"2019/05/16 17:10:25",,"2018/01/10 00:00:00",1,4264.43073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_BABE_5M,10433.08731,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_BAML,10533.42767,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_BAML_5M,10603.24597,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_DDMB,10558.11145,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_DDMS,11407.81091,0,0,"2019/05/16 17:10:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_DDSM,11176.06238,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:20:00",DSNAP_DFS_V_NIL_3,12215.67915,0,0,"2019/05/16 17:10:25",,"2018/09/03 00:00:00",1,595.59993
