C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:50:36,0000000307953785,P5MIN,0000000307953782
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:55:00","2019/05/16 12:55:00",0,-305227804.3110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_56,1780.89625,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,208.47942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_57,1042.51562,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,-128.60678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_58,5792.70659,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1106.814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_59,5794.93749,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1106.8107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_60,1743.23257,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,190.28356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_61,1778.54775,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,206.00878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_62,1499.22447,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,115.59538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_63,1510.83841,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,117.20854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_64,5476.47824,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,2430.45675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_65,5225.68333,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,2311.02644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,923.27385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_996_IN,644.78319,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,79.8446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_DPTX,517.77334,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-91.73022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_DPTX_2,795.0254,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,91.73022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_H01,3348.7109,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,371.70052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_H02,3881.66845,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,379.28661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_H03,3605.98304,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,314.028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_H051,1341.09755,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-65.389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_H060,1805.56782,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-140.3577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_H07,3601.90585,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,279.6076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HE,2985.1979,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-218.04018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HF,2978.18351,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,330.43019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HI_15M,3530.28607,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,354.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HK_15M,3513.91508,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,383.11708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HL,3322.4554,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-290.10743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HM,3048.60454,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,290.10743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL_HU_15M,3575.39646,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,362.92783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__2_OPENED,638.46039,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-1096.68324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__3_OPENED,635.69451,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-1096.68324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__A_15M,3291.94375,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,356.88394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__B_15M,2920.22916,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,389.44645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__C_15M,3102.25582,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,305.15915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__D_15M,3165.56165,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,381.10633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__E_15M,2764.94073,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,373.66537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__F_15M,3158.48389,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,377.44619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__G_15M,3442.47028,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,390.68826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__H_15M,3001.43867,0,0,"2019/05/16 12:50:25",,"2019/03/01 00:00:00",1,288.3907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__K,5570.36656,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1854.63199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__L,5598.37112,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1854.63869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__M,4155.41453,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,942.43679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__N,5842.40658,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1082.80992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__O,5844.51752,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1082.8351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__P,4822.726,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1307.45038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__R,5793.33337,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1127.07552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>N-NIL__S,3743.76391,0,0,"2019/05/16 12:50:25",,"2019/02/28 00:00:00",1,1685.04104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>Q-BWLD_ONE,387.34126,0,0,"2019/05/16 12:50:25",,"2019/03/06 00:00:00",1,-1486.25749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_0X1,495.51805,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-13.38944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_HC,832.35013,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-69.94177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_HD,880.56642,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-95.58097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_HJ,854.8281,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-7.21519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_HK,2277.95243,0,0,"2019/05/16 12:50:25",,"2019/05/06 00:00:00",1,-190.59796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_N,1151.78811,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-195.35907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>>V-NIL_O,596.65354,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-60.92697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>DULS9U6_LSDU9U7,102.24609,0,0,"2019/05/16 12:50:25",,"2019/05/16 00:00:00",43,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-ARKK_CH_CB892A,9994.2,0,0,"2019/05/16 12:50:25",,"2016/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-ARKK_C_BYPASS,10532.07286,0,0,"2019/05/16 12:50:25",,"2018/09/14 00:00:00",1,152.38544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-ARKK_C_PSTMAN,10639.82705,0,0,"2019/05/16 12:50:25",,"2019/03/08 00:00:00",1,151.36067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-KC_TX_07,1745.62427,0,0,"2019/05/16 12:50:25",,"2019/03/08 00:00:00",1,750
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_DC,1445.74215,0,0,"2019/05/16 12:50:25",,"2019/01/21 00:00:00",1,1070.83965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_F7_15M,840.94739,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-1070.83965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_LSDU,86.55789,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_MBDU,219.40214,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_TE_D2,262.05333,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_TE_E1,9991.33333,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_TE_E2,9991.33333,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 12:50:25",,"2013/08/21 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL__4_15M,645.06928,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-1096.20401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N>N-NIL__7,1537.99162,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-1070.83965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NQTE_ROC,-38.99733,0,0,"2019/05/16 12:50:25",,"2010/11/08 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 12:50:25",,"2012/06/12 00:00:00",1,-930.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NRM_NSW1_VIC1,10025.18084,0,0,"2019/05/16 12:50:25",,"2012/06/12 00:00:00",1,7.20093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NRM_QLD1_NSW1,11004.22289,0,0,"2019/05/16 12:50:25",,"2012/06/12 00:00:00",1,930.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NRM_SA1_VIC1,10169,0,0,"2019/05/16 12:50:25",,"2012/06/12 00:00:00",1,213.9868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 12:50:25",,"2012/06/12 00:00:00",1,-7.20093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 12:50:25",,"2012/06/12 00:00:00",1,-213.9868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^N_NIL_1,2347.51436,0,0,"2019/05/16 12:50:25",,"2018/05/02 00:00:00",1,326.01796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_A,444.00099,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-975.44185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B,597.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-939.55185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B1,912.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-264.55185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B2,912.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-552.55185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B3,912.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-548.05185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B4,872.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-615.73183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B5,882.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-574.15185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_NIL_B6,882.28031,0,0,"2019/05/16 12:50:25",,"2017/12/06 00:00:00",1,-574.15185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^Q_WIV_N-2,912.28031,0,0,"2019/05/16 12:50:25",,"2018/01/19 00:00:00",1,-903.55185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N^^V_NIL_1,289.83992,0,0,"2019/05/16 12:50:25",,"2019/05/15 00:00:00",1,-53.69038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N_MBTE1_A,111.2,0,0,"2019/05/16 12:50:25",,"2018/05/03 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N_MBTE1_B,125.8,0,0,"2019/05/16 12:50:25",,"2013/11/25 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N_NIL_TE_A,174.2,0,0,"2019/05/16 12:50:25",,"2012/07/04 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N_NIL_TE_B,185.8,0,0,"2019/05/16 12:50:25",,"2012/07/04 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",N_V_HV1700_OSC_AUTO,11735,0,0,"2019/05/16 12:50:25",,"2013/07/19 00:00:00",1,262.20093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q::N_BI_POT_WIV_N-2,1215.29039,0,0,"2019/05/16 12:50:25",,"2018/01/16 00:00:00",1,869.47545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q::N_NIL_AR_2L-G,1112.41826,0,0,"2019/05/16 12:50:25",,"2018/01/15 00:00:00",2,916.72838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q::N_NIL_BI_POT,1215.28041,0,0,"2019/05/16 12:50:25",,"2018/01/15 00:00:00",2,869.47545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q:NIL_CS,4278.42944,0,0,"2019/05/16 12:50:25",,"2018/12/27 00:00:00",1,3404.3454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q:N_NIL_BWRG,1424.71805,0,0,"2019/05/16 12:50:25",,"2013/10/23 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q:N_NIL_LDNC,1421.97091,0,0,"2019/05/16 12:50:25",,"2013/10/23 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 12:50:25",,"2013/07/25 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>>LCCP_BCCP_CLWU_2,3006.69042,0,0,"2019/05/16 12:50:25",,"2018/12/27 00:00:00",1,2431.57394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>>LCCP_CLWU_BCCP_2,2508.6638,0,0,"2019/05/16 12:50:25",,"2018/12/27 00:00:00",1,2228.09768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>>NIL_MRGB_MRTX1,10677.94558,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,725.57842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>>NIL_MRTX5_MRTX4,3059.16619,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,910.88369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>>WOPW_WOSP_WOGP_1,2929.22677,0,0,"2019/05/16 12:50:25",,"2019/04/10 00:00:00",1,2419.82446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>>WOPW_WOSP_WOGP_2,2789.18146,0,0,"2019/05/16 12:50:25",,"2019/04/10 00:00:00",1,2419.87188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 12:50:25",,"2013/08/21 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_BI_CAGS_CALV_O,522.26494,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_MRTA_A,10009.546,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,19.441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_MRTA_B,10009.546,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,19.441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,19.441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 12:50:25",,"2014/09/02 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 12:50:25",,"2014/09/02 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q>NIL_TV66,397.78518,0,0,"2019/05/16 12:50:25",,"2018/08/20 00:00:00",1,1.317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 12:50:25",,"2019/01/30 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",QNTE_ROC,198.99733,0,0,"2019/05/16 12:50:25",,"2010/11/08 00:00:00",3,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 12:50:25",,"2013/07/25 00:00:00",1,833.60985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q^NIL_CN_FDR,-555.67541,0,0,"2019/05/16 12:50:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:05:00",Q^NIL_CN_GT,-702.15881,0,0,"2019/05/16 12:50:25",,"2018/08/28 00:00:00",1,154
