C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,22:15:08,0000000307969741,DISPATCHIS,0000000307969740
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 22:20:00",1,0,,0,,0,-49226639.8220,0,0,0,0,0,,,,,0,0,0,"2019/05/16 22:15:04",1,1,
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 22:20:00",1,VIC1,20190516220,0,100,0,100,0,0,"2019/05/16 22:15:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.73,14.73,0,0,0,0,0.05,0.05,0,0.2,0.2,0,12.5,12.5,0,FIRM,100,1,0.5,0.99,14.73,0,0.05,0.2,12.5,29712.1803283333333333333333,5900.538420,9231.927550,3857.539480,58452.553770,44.32,226.236180,1051.0834,28915.802720,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:20:00",1,SA1,20190516220,0,91.24969,0,91.24969,0,0,"2019/05/16 22:15:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.73,14.73,0,0,0,0,0.05,0.05,0,0.2,0.2,0,12.5,12.5,0,FIRM,91.24969,1,0.5,0.99,14.73,0,0.05,0.2,12.5,29392.3905049999999999999999,5900.538420,9231.927550,3857.539480,58452.553770,44.32,226.236180,1051.0834,28915.802720,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:20:00",1,TAS1,20190516220,0,94.04721,0,94.04721,0,0,"2019/05/16 22:15:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.73,14.73,0,0,0,0,0.05,0.05,0,0.2,0.2,0,12.5,12.5,0,FIRM,94.04721,1,0.5,0.99,14.73,0,0.05,0.2,12.5,28365.4296016666666666666666,15024.804140,7902.435870,7943.084110,29527.554050,29.38,120.006480,677.066770,25040.1175,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:20:00",1,NSW1,20190516220,0,96.99279,0,96.99279,0,0,"2019/05/16 22:15:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.73,14.73,0,0,0,0,0.05,0.05,0,0.2,0.2,0,12.5,12.5,0,FIRM,96.99279,1,0.5,0.99,14.73,0,0.05,0.2,12.5,27366.3939000000000000000000,5900.538420,9231.927550,3857.539480,58452.553770,44.32,226.236180,1051.0834,28915.802720,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:20:00",1,QLD1,20190516220,0,87.96773,0,87.96773,0,0,"2019/05/16 22:15:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.73,14.73,0,0,0,0,0.05,0.05,0,0.2,0.2,0,12.5,12.5,0,FIRM,87.96773,1,0.5,0.99,14.73,0,0.05,0.2,12.5,25276.0247316666666666666666,5900.538420,9231.927550,3857.539480,58452.553770,44.32,226.236180,1051.0834,28915.802720,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:20:00",1,NSW1,20190516220,0,8400.51,11019.288,0,-20.87402,7633.19,0,-767.32,0,,,26,,,,,,,,16,,,,,,,,1,,,,,,,,176,,,,,,,,12,,,,,,,,39,,,,,,,0,"2019/05/16 22:15:04",8437.53418,8415.18,,45,,,,12,,,,,,,,,,,,,,,,,,,149.1001,176.1001,419.385814,62.125003,347,487,317,188.390656,,,-0.02378,8415.156220,513.288,513.288,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:20:00",1,QLD1,20190516220,0,6374.21,10189.197,0,-25.28467,7047.85,0,673.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,122,,,,,,,,97,,,,,,,,64,,,,,,,0,"2019/05/16 22:15:04",6408.81201,6382.65,,35,,,,58,,,,,,,,,,,,,,,,,,,236,274,331,207.420714,229,288.50,85,162.633339,,,83.78424,6466.434240,114.197,114.197,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:20:00",1,SA1,20190516220,0,1483.18,3283.725,80,-15.2464,1755.73,14,258.54,0,,,40,,,,,,,,64,,,,,,,,19.41,,,,,,,,84,,,,,,,,126.44,,,,,,,,123.26,,,,,,,0,"2019/05/16 22:15:04",1502.03308,1500.11,,70,,,,75,,,,,,,,,,,,,,,,,,,159.666667,169.846154,88,158.779999,137.666667,167.846154,56,121.351232,,,64.74174,1564.851740,605.725,605.725,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:20:00",1,TAS1,20190516220,0,1196.73,2235.286,0,-5.69788,1442.19,0,245.45,0,,,30,,,,,,,,0.91,,,,,,,,0,,,,,,,,0,,,,,,,,43.82,,,,,,,,50,,,,,,,6.00385,"2019/05/16 22:15:04",1201.50098,1201.8,,26,,,,43,,,,,,,,,,,,,,,,,,,98.895369,115.923216,79.368421,123.815788,136.054202,772.667806,677.821544,661.751471,,,58.42118,1260.221180,50.286,50.286,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:20:00",1,VIC1,20190516220,0,5354.44,7558.085,0,-9.43652,4987.19,0,-367.25,0,,,108.46,,,,,,,,40,,,,,,,,5,,,,,,,,68,,,,,,,,97,,,,,,,,100,,,,,,,0,"2019/05/16 22:15:04",5377.09668,5366.4,,14,,,,12,,,,,,,,,,,,,,,,,,,158,193,136,26.718750,406,424,395,186.040008,,,22.22,5388.62,70.085,70.085,0
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:20:00",1,N-Q-MNSP1,20190516220,0,-78.39999,-73,2.66615,0,0,"2019/05/16 22:15:04",1.60001,-158.39999,0.90818,NQTE_ROC,QNTE_ROC,1.60001,-158.39999,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:20:00",1,NSW1-QLD1,20190516220,0,-613.71094,-592.19634,23.54999,0,0,"2019/05/16 22:15:04",376.67752,-744.24107,0.90695,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:20:00",1,T-V-MNSP1,20190516220,0,240.5,240.38438,5.06764,0,0,"2019/05/16 22:15:04",377.60088,131.66592,1.04607,F_MAIN++NIL_MG_R6,F_T++NIL_MG_RECL_R60,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:20:00",1,V-S-MNSP1,20190516220,0,-17.52947,-27,1.63818,0,0,"2019/05/16 22:15:04",62.47053,-97.52947,0.92087,VSML_ROC_80,SVML_ROC_80,62.47053,-97.52947,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:20:00",1,V-SA,20190516220,0,-254.85269,-228.61569,10.8367,0,0,"2019/05/16 22:15:04",600,-500,0.9125,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:20:00",1,VIC1-NSW1,20190516220,0,133.12949,116.79086,-4.57549,0,0,"2019/05/16 22:15:04",1093.37093,-308.90189,0.96993,V^^N_NIL_1,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++APD_TL_L5,20190516220,0,448.24272,0,0,"2019/05/16 22:15:04",,"2014/03/03 00:00:00",1,578.84438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++APD_TL_L6,20190516220,0,-102.88183,0,0,"2019/05/16 22:15:04",,"2014/03/03 00:00:00",1,265.79438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++APD_TL_L60,20190516220,0,221.30908,0,0,"2019/05/16 22:15:04",,"2014/03/03 00:00:00",1,360.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++LREG_0120,20190516220,0,170,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,404.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++LREG_0190,20190516220,0,240,0,0,"2019/05/16 22:15:04",,"2019/04/16 00:00:00",1,404.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++ML_L5_0400,20190516220,0,352.74273,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,578.84438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++ML_L60_0400,20190516220,0,125.80909,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,360.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++ML_L6_0400,20190516220,0,125.80909,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,265.79438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_BL_L5,20190516220,0,-10227.25727,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,578.84438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_BL_L6,20190516220,0,-10648.38183,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,265.79438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_BL_L60,20190516220,0,-10324.19091,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,360.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_BL_R5,20190516220,0,-227.25737,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,366.61562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_BL_R6,20190516220,0,-648.38193,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,85.87562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_BL_R60,20190516220,0,-324.19101,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,92.05562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_MG_R5,20190516220,0,175.59276,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,366.61562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_MG_R6,20190516220,0,-51.34088,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,85.87562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_MG_R60,20190516220,0,-51.34088,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,92.05562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++NIL_RREG,20190516220,0,-348,0,0,"2019/05/16 22:15:04",,"2018/12/12 00:00:00",1,-83.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++RREG_0200,20190516220,0,-278,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,-83.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++WIPN-2_MLL60,20190516220,0,-274.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,360.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++WIP_N-2_MLL5,20190516220,0,-47.25727,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,578.84438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++WIP_N-2_MLL6,20190516220,0,-274.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,265.79438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++WIVN-2_MGR60,20190516220,0,-802.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,92.05562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++WIV_N-2_MGR5,20190516220,0,-575.25727,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,366.61562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN++WIV_N-2_MGR6,20190516220,0,-802.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,85.87562
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+APD_TL_L5,20190516220,0,-9601.75728,0,0,"2019/05/16 22:15:04",,"2014/03/03 00:00:00",1,338.46
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+APD_TL_L6,20190516220,0,-10152.88183,0,0,"2019/05/16 22:15:04",,"2014/03/03 00:00:00",1,25.41
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+APD_TL_L60,20190516220,0,-9828.69092,0,0,"2019/05/16 22:15:04",,"2014/03/03 00:00:00",1,120
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+BLFCTRL_L5,20190516220,0,52.74273,0,0,"2019/05/16 22:15:04",,"2014/07/01 00:00:00",1,338.46
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+BLFCTRL_L6,20190516220,0,-174.19091,0,0,"2019/05/16 22:15:04",,"2014/07/01 00:00:00",1,25.41
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+BLFCTRL_L60,20190516220,0,-174.19091,0,0,"2019/05/16 22:15:04",,"2014/07/01 00:00:00",1,120
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+BLFCTRL_R5,20190516220,0,52.74273,0,0,"2019/05/16 22:15:04",,"2014/07/01 00:00:00",1,607
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+BLFCTRL_R6,20190516220,0,-174.19091,0,0,"2019/05/16 22:15:04",,"2014/07/01 00:00:00",1,326.26
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+BLFCTRL_R60,20190516220,0,-174.19091,0,0,"2019/05/16 22:15:04",,"2014/07/01 00:00:00",1,332.44
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+LREG_0120,20190516220,0,-9880,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,164
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+LREG_0190,20190516220,0,-9810,0,0,"2019/05/16 22:15:04",,"2019/04/16 00:00:00",1,164
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+ML_L5_0400,20190516220,0,-9697.25727,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,338.46
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+ML_L60_0400,20190516220,0,-9924.19091,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,120
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+ML_L6_0400,20190516220,0,-9924.19091,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,25.41
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+NIL_DYN_LREG,20190516220,0,0,0,0,"2019/05/16 22:15:04",,"2019/03/22 00:00:00",2,164
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+NIL_DYN_RREG,20190516220,0,0,0,0,"2019/05/16 22:15:04",,"2019/03/22 00:00:00",2,157
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+NIL_MG_R5,20190516220,0,-9346.40724,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,607
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+NIL_MG_R6,20190516220,0,-9573.34088,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,326.26
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+NIL_MG_R60,20190516220,0,-9573.34088,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,332.44
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+NIL_RREG,20190516220,0,-9870,0,0,"2019/05/16 22:15:04",,"2018/12/12 00:00:00",1,157
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+RREG_0200,20190516220,0,-9800,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,157
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+TASCAP_LREG,20190516220,0,70,0,0,"2019/05/16 22:15:04",,"2019/01/11 00:00:00",1,164
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+TASCAP_RREG,20190516220,0,80,0,0,"2019/05/16 22:15:04",,"2019/01/11 00:00:00",1,157
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+WIP_N-2_MLL60,20190516220,0,-10324.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,120
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+WIP_N-2_ML_L5,20190516220,0,-10097.25727,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,338.46
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+WIP_N-2_ML_L6,20190516220,0,-10324.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,25.41
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+WIV_N-2_MGR60,20190516220,0,-10324.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,332.44
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+WIV_N-2_MG_R5,20190516220,0,-10097.25727,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,607
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_MAIN+WIV_N-2_MG_R6,20190516220,0,-10324.19091,0,0,"2019/05/16 22:15:04",,"2017/05/16 00:00:00",1,326.26
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_Q++NIL_R5,20190516220,0,1360,0,0,"2019/05/16 22:15:04",,"2013/10/02 00:00:00",1,772.19634
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_Q++NIL_R6,20190516220,0,1360,0,0,"2019/05/16 22:15:04",,"2013/10/02 00:00:00",1,656.19634
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_Q++NIL_R60,20190516220,0,1360,0,0,"2019/05/16 22:15:04",,"2013/10/02 00:00:00",1,689.19634
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_Q_W/HOE_R5,20190516220,0,10000,0,0,"2019/05/16 22:15:04",,"2017/05/17 00:00:00",1,100
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_Q_W/HOE_R60,20190516220,0,10000,0,0,"2019/05/16 22:15:04",,"2017/05/17 00:00:00",1,0
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_S+NIL_HPR_G+L_LREG,20190516220,0,299994.8,0,0,"2019/05/16 22:15:04",,"2017/11/13 00:00:00",1,39
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_S+NIL_HPR_G+L_RREG,20190516220,0,300005.2,0,0,"2019/05/16 22:15:04",,"2017/11/13 00:00:00",1,-14
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++LREG_0050,20190516220,0,-428,0,0,"2019/05/16 22:15:04",,"2015/01/29 00:00:00",1,-214.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BB_TG_R5,20190516220,0,-3.86924,0,0,"2019/05/16 22:15:04",,"2016/04/12 00:00:00",1,283.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BB_TG_R6,20190516220,0,-114.11048,0,0,"2019/05/16 22:15:04",,"2016/04/12 00:00:00",1,290.38438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BB_TG_R60,20190516220,0,64.12869,0,0,"2019/05/16 22:15:04",,"2016/04/12 00:00:00",1,284.20438
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BLSPS_L5,20190516220,0,-10000.0002,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,-171.30266
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BLSPS_L60_1,20190516220,0,-10000.0002,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,-284.24116
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BLSPS_L60_2,20190516220,0,-10000.0002,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,-711.98353
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:20:00",1,F_T++NIL_BLSPS_L60_3,20190516220,0,-10000.0002,0,0,"2019/05/16 22:15:04",,"2013/08/21 00:00:00",1,-1231.87485
