C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:40:36,0000000307955139,P5MIN,0000000307955136
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:45:00","2019/05/16 13:45:00",0,-299280101.5580,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_QSTHE,11942.25403,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_QSTHW,11693.1322,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_BCCP,10718.67957,0,0,"2019/05/16 13:40:25",,"2015/12/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_BCRG,10785.58063,0,0,"2019/05/16 13:40:25",,"2015/12/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_CLST,10876.67969,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_CLWU,10881.45068,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_LCCP,10774.62647,0,0,"2019/05/16 13:40:25",,"2015/12/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_RGLC,10733.46466,0,0,"2019/05/16 13:40:25",,"2017/10/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_TAMR,10317.93994,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_Q_TAMR2,10317.93994,0,0,"2019/05/16 13:40:25",,"2017/10/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_SADL,10487.70355,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_SNTH,10074.45376,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_SRIV,10017.26821,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_SSE,10070.92784,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_SWNSW,10493.70538,0,0,"2019/05/16 13:40:25",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_TNTH,10132.35313,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_TNWEST,10134.44768,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_TWCST,10061.83799,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_FASH1,10553.88007,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_GOCS1,10477.04834,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_HAGT1,10506.5228,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_PMHA1,10429.4469,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_PMHA3,10128.28444,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_SHGT,10581.64606,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_SHPM,10406.64044,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_TATU,10100.12938,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_T_WALE,10100.9245,0,0,"2019/05/16 13:40:25",,"2016/03/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_VIC_SG,10584.7898,0,0,"2019/05/16 13:40:25",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_VMEL,13491.16504,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_DFS_V_BABE,10438.06354,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 13:40:25",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_Q::NIL_CS,14296.75831,0,0,"2019/05/16 13:40:25",,"2018/09/17 00:00:00",2,3465.00591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_Q>NIL_BI_FB,10522.931,0,0,"2019/05/16 13:40:25",,"2018/10/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_TE_967_1,10007.6,0,0,"2019/05/16 13:40:25",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_T_PD_INER,10069.33401,0,0,"2019/05/16 13:40:25",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATASNAP_T_PD_INER2,10069.33401,0,0,"2019/05/16 13:40:25",,"2018/04/13 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSANP_Q^^NIL_TR_CLHA,16643.59677,0,0,"2019/05/16 13:40:25",,"2018/01/10 00:00:00",1,3389.83536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_BABE_5M,10438.06354,0,0,"2019/05/16 13:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_BAML,10523.09357,0,0,"2019/05/16 13:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_BAML_5M,10606.40979,0,0,"2019/05/16 13:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_DDMB,10500.73633,0,0,"2019/05/16 13:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_DDMS,11416.12476,0,0,"2019/05/16 13:40:25",,"2019/01/29 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_DDSM,11182.78284,0,0,"2019/05/16 13:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_NIL_3,12122.88064,0,0,"2019/05/16 13:40:25",,"2018/09/03 00:00:00",1,263.84292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_NIL_8,10861.93969,0,0,"2019/05/16 13:40:25",,"2018/09/03 00:00:00",1,-82.95003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_DFS_V_ROYP,10524.35278,0,0,"2019/05/16 13:40:25",,"2014/05/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q>>CPGG1_OUT,14044.15271,0,0,"2019/05/16 13:40:25",,"2018/08/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q>>GGWU_OUT_1,12999.25177,0,0,"2019/05/16 13:40:25",,"2018/06/27 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q>>GGWU_OUT_2,14023.96486,0,0,"2019/05/16 13:40:25",,"2018/07/19 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q>NIL_TV66,10396.66919,0,0,"2019/05/16 13:40:25",,"2018/08/17 00:00:00",2,64.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,731.02324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,731.02324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^CN_FDR-180,-10813.29563,0,0,"2019/05/16 13:40:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^CN_FDR_CO_OP,-10342.63863,0,0,"2019/05/16 13:40:25",,"2018/11/30 00:00:00",2,532.95702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^WOPW_WOSP_O,13626.35613,0,0,"2019/05/16 13:40:25",,"2019/05/01 00:00:00",1,3498.34166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^^NIL_SRAR,10992.7408,0,0,"2019/05/16 13:40:25",,"2019/03/29 00:00:00",1,832.25164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^^TR_CLHA,15512.53413,0,0,"2019/05/16 13:40:25",,"2018/01/12 00:00:00",1,1732.43316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^^TR_TRBK,15778.72146,0,0,"2019/05/16 13:40:25",,"2018/01/12 00:00:00",1,2670.91761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q^^TR_TRBK_2,16254.12634,0,0,"2019/05/16 13:40:25",,"2018/12/12 00:00:00",1,3773.15663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_Q_TR_2000,14283.06425,0,0,"2019/05/16 13:40:25",,"2018/12/24 00:00:00",1,4324.08121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 13:40:25",,"2016/05/16 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_1,10660.39049,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,151.22474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_2,10760.3662,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-151.11515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_3,20733.95201,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-150.49414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_4,20724.98935,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-150.16537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_5,10715.49524,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-150.96903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_6,10775.55289,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-150.16537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_7,20655.20473,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-151.11515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_8,20764.29961,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-150.49414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_9,10789.4656,0,0,"2019/05/16 13:40:25",,"2016/04/11 00:00:00",1,-150.49414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SNIL_TBTU_TBMO,10170.61386,0,0,"2019/05/16 13:40:25",,"2015/06/29 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S_NOTI_NOTI_3,10138.78158,0,0,"2019/05/16 13:40:25",,"2014/02/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S_SETX_SETX,10283.25522,0,0,"2019/05/16 13:40:25",,"2014/02/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_T_NIL_BL_6,10226.26259,0,0,"2019/05/16 13:40:25",,"2017/07/21 00:00:00",1,-81.31688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-162.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V>>V_NIL_1A,11963.89897,0,0,"2019/05/16 13:40:25",,"2019/01/29 00:00:00",1,242.89841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V>>V_NIL_1C,11901.5203,0,0,"2019/05/16 13:40:25",,"2019/01/23 00:00:00",1,242.89841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V>>V_NIL_1D,11904.80243,0,0,"2019/05/16 13:40:25",,"2019/01/23 00:00:00",1,242.90184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_V>V_NIL_7,10878.95709,0,0,"2019/05/16 13:40:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 13:40:25",,"2019/03/11 00:00:00",1,-153.8549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+LREG_0120,120,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+LREG_0190,190,0,0,"2019/05/16 13:40:25",,"2019/04/16 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+ML_L5_0400,307.3515,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,470.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+ML_L60_0400,55.4541,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,276.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+ML_L6_0400,55.4541,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,165.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_APD_TL_L5,402.55151,0,0,"2019/05/16 13:40:25",,"2014/03/03 00:00:00",1,470.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_APD_TL_L6,-146.26837,0,0,"2019/05/16 13:40:25",,"2014/03/03 00:00:00",1,165.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_APD_TL_L60,150.65411,0,0,"2019/05/16 13:40:25",,"2014/03/03 00:00:00",1,276.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_BB_TG_R5,-92.6485,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,746.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_BB_TG_R6,-641.46838,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,537.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_BB_TG_R60,-344.5459,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,558.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_MG_R5,657.54582,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,746.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_MG_R6,405.4541,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,537.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_MG_R60,405.4541,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,558.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_RREG,130,0,0,"2019/05/16 13:40:25",,"2018/12/12 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_WF_TG_R5,-32.93854,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,746.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_WF_TG_R6,-630.1827,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,537.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 13:55:00",F_I+NIL_WF_TG_R60,-330.4388,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,558.53
