C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:20:35,0000000307963284,P5MIN,0000000307963281
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:25:00","2019/05/16 18:25:00",0,-308426273.7820,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+NIL_WF_TG_R60,-433.36447,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,318.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+RREG_0200,200,5.6,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+WIP_N-2_ML_L5,-116.80212,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,351.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+WIP_N-2_ML_L6,-433.36447,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+WIP_N-2_ML_L60,-433.36447,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,34.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+WIV_N-2_MG_R5,44.17972,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,635.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+WIV_N-2_MG_R6,-272.50446,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,318.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_I+WIV_N-2_MG_R60,-272.50446,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,318.59
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++APD_TL_L5,405.60029,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,433.97598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++APD_TL_L6,-231.3314,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++APD_TL_L60,143.3343,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,197.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,302.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 18:20:25",,"2019/04/16 00:00:00",1,302.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++ML_L5_0400,337.60029,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,433.97598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++ML_L60_0400,75.3343,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,197.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++ML_L6_0400,75.3343,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_L5,-10242.39971,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,433.97598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_L6,-10749.3314,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_L60,-10374.6657,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,197.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_R5,-242.39981,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,355.40402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_R6,-749.3315,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,72.23402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_R60,-374.6658,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,68.17402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_MG_R5,161.5503,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,355.40402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_MG_R6,-100.71569,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,72.23402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_MG_R60,-100.71569,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,68.17402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 18:20:25",,"2018/12/12 00:00:00",1,-12.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-12.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++WIPN-2_MLL60,-324.6657,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,197.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++WIP_N-2_MLL5,-62.39971,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,433.97598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++WIP_N-2_MLL6,-324.6657,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++WIVN-2_MGR60,-691.8057,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,68.17402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++WIV_N-2_MGR5,-429.53971,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,355.40402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN++WIV_N-2_MGR6,-691.8057,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,72.23402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+APD_TL_L5,-9644.39971,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,271.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+APD_TL_L6,-10281.3314,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+APD_TL_L60,-9906.6657,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,34.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+BLFCTRL_L5,37.60029,0,0,"2019/05/16 18:20:25",,"2014/07/01 00:00:00",1,271.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+BLFCTRL_L6,-224.6657,0,0,"2019/05/16 18:20:25",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+BLFCTRL_L60,-224.6657,0,0,"2019/05/16 18:20:25",,"2014/07/01 00:00:00",1,34.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+BLFCTRL_R5,37.60029,0,0,"2019/05/16 18:20:25",,"2014/07/01 00:00:00",1,518.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+BLFCTRL_R6,-224.6657,0,0,"2019/05/16 18:20:25",,"2014/07/01 00:00:00",1,235.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+BLFCTRL_R60,-224.6657,0,0,"2019/05/16 18:20:25",,"2014/07/01 00:00:00",1,230.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 18:20:25",,"2019/04/16 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+ML_L5_0400,-9712.39971,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,271.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+ML_L60_0400,-9974.6657,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,34.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+ML_L6_0400,-9974.6657,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 18:20:25",,"2019/03/22 00:00:00",2,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 18:20:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+NIL_MG_R5,-9360.4497,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,518.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+NIL_MG_R6,-9622.71569,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,235.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+NIL_MG_R60,-9622.71569,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,230.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 18:20:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 18:20:25",,"2019/01/11 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 18:20:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+WIP_N-2_MLL60,-10374.6657,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,34.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+WIP_N-2_ML_L5,-10112.39971,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,271.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+WIP_N-2_ML_L6,-10374.6657,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+WIV_N-2_MGR60,-10213.8057,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,230.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+WIV_N-2_MG_R5,-9951.53971,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,518.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_MAIN+WIV_N-2_MG_R6,-10213.8057,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,235.01
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 18:20:25",,"2013/10/02 00:00:00",1,788.371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 18:20:25",,"2013/10/02 00:00:00",1,696.371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 18:20:25",,"2013/10/02 00:00:00",1,701.371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 18:20:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 18:20:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_S+NIL_HPR_G+L_LREG,299988.9,0,0,"2019/05/16 18:20:25",,"2017/11/13 00:00:00",1,-30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_S+NIL_HPR_G+L_RREG,300011.1,0,0,"2019/05/16 18:20:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++LREG_0050,-428,0,0,"2019/05/16 18:20:25",,"2015/01/29 00:00:00",1,-112.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BB_TG_R5,-4.22091,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,279.86598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BB_TG_R6,-139.17343,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,246.35598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BB_TG_R60,63.22401,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,250.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-73.91771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-193.08975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-482.73496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-834.77871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-1333.565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-140.53753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-340.52572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-611.73818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-1008.2507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,261.51787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,285.47304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,414.84576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,543.82782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,739.29573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,244.94797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,374.1628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,495.46834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,605.06378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_R5,115.49418,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,279.86598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_R6,28.63003,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,246.35598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_R60,156.62378,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,250.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_RECL_R5,116.1172,0,0,"2019/05/16 18:20:25",,"2016/12/02 00:00:00",1,279.86598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_RECL_R6,29.4802,0,0,"2019/05/16 18:20:25",,"2016/12/02 00:00:00",1,246.35598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_MG_RECL_R60,157.11605,0,0,"2019/05/16 18:20:25",,"2016/12/02 00:00:00",1,250.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_ML_L5,-424.14701,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,-82.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_ML_L6,-505.83752,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,-162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_ML_L60,-416.95728,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,-162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_TL_L5_DS,-10363.91115,0,0,"2019/05/16 18:20:25",,"2016/10/25 00:00:00",1,-82.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_TL_L60_DS,-10361.04448,0,0,"2019/05/16 18:20:25",,"2016/10/25 00:00:00",1,-162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_TL_L6_DS,-10424.55439,0,0,"2019/05/16 18:20:25",,"2016/10/25 00:00:00",1,-162.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_WF_TG_R5,45.85184,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,279.86598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_WF_TG_R6,-72.48598,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,246.35598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++NIL_WF_TG_R60,104.02274,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,250.41598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T++RREG_0050,100,0,0,"2019/05/16 18:20:25",,"2015/01/29 00:00:00",1,212.77598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 18:20:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,117.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,83.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_R5,-9933.0284,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,117.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_R6,-9946.85292,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,83.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_R60,-9933.56615,0,0,"2019/05/16 18:20:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:25:00",F_T+NIL_MG_RECL_R5,-9932.46152,0,0,"2019/05/16 18:20:25",,"2016/12/02 00:00:00",1,117.09
