C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:55:35,0000000307940927,P5MIN,0000000307940924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_I+WIV_N-2_MG_R60,-345.89377,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,404.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++APD_TL_L5,-71.80663,0,0,"2019/05/16 05:55:25",,"2014/03/03 00:00:00",1,147.55206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++APD_TL_L6,-576.74413,0,0,"2019/05/16 05:55:25",,"2014/03/03 00:00:00",1,-125.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++APD_TL_L60,-279.72207,0,0,"2019/05/16 05:55:25",,"2014/03/03 00:00:00",1,-64.43794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-34.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 05:55:25",,"2019/04/16 00:00:00",1,-34.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++ML_L5_0400,-167.10662,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,147.55206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++ML_L60_0400,-375.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-64.43794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++ML_L6_0400,-375.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-125.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_L5,-219.10662,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,147.55206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_L6,-594.04412,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-125.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_L60,-297.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-64.43794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_R5,-10219.10662,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,771.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_R6,-10594.04412,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,502.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_BL_R60,-10297.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,502.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_MG_R5,710.89338,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,771.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_MG_R6,502.97794,4.59219,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,502.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_MG_R60,502.97794,1,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,502.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 05:55:25",,"2018/12/12 00:00:00",1,329.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,329.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++WIPN-2_MLL60,-775.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,-64.43794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++WIP_N-2_MLL5,-567.10662,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,147.55206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++WIP_N-2_MLL6,-775.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,-125.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++WIVN-2_MGR60,-247.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,502.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++WIV_N-2_MGR5,-39.10662,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,771.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN++WIV_N-2_MGR6,-247.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,502.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+APD_TL_L5,-9593.80663,0,0,"2019/05/16 05:55:25",,"2014/03/03 00:00:00",1,327.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+APD_TL_L6,-10098.74413,0,0,"2019/05/16 05:55:25",,"2014/03/03 00:00:00",1,54.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+APD_TL_L60,-9801.72207,0,0,"2019/05/16 05:55:25",,"2014/03/03 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_L5,18.84403,0,0,"2019/05/16 05:55:25",,"2014/07/01 00:00:00",1,327.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_L6,-189.07142,0,0,"2019/05/16 05:55:25",,"2014/07/01 00:00:00",1,54.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_L60,-189.07142,0,0,"2019/05/16 05:55:25",,"2014/07/01 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_R5,60.89338,0,0,"2019/05/16 05:55:25",,"2014/07/01 00:00:00",1,592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_R6,-147.02206,0,0,"2019/05/16 05:55:25",,"2014/07/01 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+BLFCTRL_R60,-147.02206,0,0,"2019/05/16 05:55:25",,"2014/07/01 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 05:55:25",,"2019/04/16 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L5_0400,-9689.10662,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,327.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L60_0400,-9897.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+ML_L6_0400,-9897.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,54.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 05:55:25",,"2019/03/22 00:00:00",2,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 05:55:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R5,-9339.10662,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R6,-9547.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_MG_R60,-9547.02206,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 05:55:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 05:55:25",,"2019/01/11 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 05:55:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_MLL60,-10297.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,115.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_ML_L5,-10089.10662,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,327.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+WIP_N-2_ML_L6,-10297.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,54.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MGR60,-10297.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MG_R5,-10089.10662,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_MAIN+WIV_N-2_MG_R6,-10297.02206,0,0,"2019/05/16 05:55:25",,"2017/05/16 00:00:00",1,323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 05:55:25",,"2013/10/02 00:00:00",1,503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 05:55:25",,"2013/10/02 00:00:00",1,426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 05:55:25",,"2013/10/02 00:00:00",1,425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 05:55:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 05:55:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 05:55:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 05:55:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++LREG_0050,100,0,0,"2019/05/16 05:55:25",,"2015/01/29 00:00:00",1,224.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R5,-10053.78658,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-114.72794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R6,-10162.40784,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BB_TG_R60,-9984.3258,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,245.18354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,247.36523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,567.61978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,956.86707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,1508.36447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,155.38935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,376.51205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,676.38589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,1114.80136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-94.44083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-137.62979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-280.67446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-423.28718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-639.41189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-97.31113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-240.18122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-374.30618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-495.48353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R5,-9937.78051,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-114.72794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R6,-9988.44598,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_R60,-9896.86683,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R5,-9950.22935,0,0,"2019/05/16 05:55:25",,"2016/12/02 00:00:00",1,-114.72794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R6,-10005.43335,0,0,"2019/05/16 05:55:25",,"2016/12/02 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_MG_RECL_R60,-9906.70318,0,0,"2019/05/16 05:55:25",,"2016/12/02 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L5,98.7968,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,254.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L6,54.11806,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,179.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_ML_L60,110.4041,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,213.84794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L5_DS,-9832.90567,0,0,"2019/05/16 05:55:25",,"2016/10/25 00:00:00",1,254.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L60_DS,-9826.20002,0,0,"2019/05/16 05:55:25",,"2016/10/25 00:00:00",1,213.84794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_TL_L6_DS,-9853.72028,0,0,"2019/05/16 05:55:25",,"2016/10/25 00:00:00",1,179.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R5,-10034.13127,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-114.72794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R6,-10136.23066,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++NIL_WF_TG_R60,-9968.31086,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,-98.86794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T++RREG_0050,-428,0,0,"2019/05/16 05:55:25",,"2015/01/29 00:00:00",1,-129.97794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 05:55:25",,"2015/01/29 00:00:00",1,45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,65.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R5,64.37264,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,65.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R6,62.87733,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_R60,78.59664,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R5,49.97337,0,0,"2019/05/16 05:55:25",,"2016/12/02 00:00:00",1,65.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R6,47.2558,0,0,"2019/05/16 05:55:25",,"2016/12/02 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_MG_RECL_R60,59.06973,0,0,"2019/05/16 05:55:25",,"2016/12/02 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_ML_L5,-9935.76588,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_ML_L6,-9939.7118,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_ML_L60,-9924.63976,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,33.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_TL_L5_DS,-19883.48724,0,0,"2019/05/16 05:55:25",,"2016/10/25 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_TL_L60_DS,-19858.31563,0,0,"2019/05/16 05:55:25",,"2016/10/25 00:00:00",1,33.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_TL_L6_DS,-19886.6525,0,0,"2019/05/16 05:55:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_WF_TG_R5,-31.32402,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,65.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,81.11
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:05:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 05:55:25",,"2016/04/12 00:00:00",1,81.11
