C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:15:36,0000000307954475,P5MIN,0000000307954472
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:20:00","2019/05/16 13:20:00",0,-301226424.1550,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_5F,1143.85204,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,420.23279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_5FF,1142.74301,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,420.23279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_5G,1386.32413,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,326.82213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_5H,1604.68756,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,490.97642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_6E,1129.20416,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,535.35822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_6EE,1129.20416,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,535.35822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_6F,1261.72516,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,439.55515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_7C,563.70763,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,382.55515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_7CC,563.26429,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,382.55515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_8B,882.35001,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,210.97174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_BL_IMP_8C,185.44477,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,-210.97174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_NCSPS5_3F,11152.81873,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,350.03809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_NCSPS5_3FF,11152.81873,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,350.03809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_NCSPS5_3G,11334.76734,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,243.63993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_NCSPS5_3H,11660.07985,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,423.37976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_NCSPS5_7C,10658.44454,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,382.55515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_TOV_5F,11368.31047,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,420.23279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T>T_NIL_TOV_5FF,11368.31047,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,420.23279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",TVBL_ROC,53.40805,0,0,"2019/05/16 13:15:25",,"2014/01/15 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_LIPM_1,-64.10917,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,-127.87874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_NIL_BL_1,11376.86664,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,68.79054
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_NIL_BL_2,2352.00852,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,-137.41634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_NIL_BL_4,1828.57954,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,-135.83215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_NIL_BL_5,837.98742,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,-122.39307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_NIL_BL_6,212.1369,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,-78.72286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^T_NIL_BL_7,1055.1343,0,0,"2019/05/16 13:15:25",,"2017/07/05 00:00:00",1,-118.78744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^V_LIPM_BL_6,553.30835,0,0,"2019/05/16 13:15:25",,"2013/08/21 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^V_NIL_10,10682.84073,0,0,"2019/05/16 13:15:25",,"2017/10/10 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^V_NIL_11,10422.80357,0,0,"2019/05/16 13:15:25",,"2019/01/25 00:00:00",1,-145.63907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^V_NIL_8,10292.65903,0,0,"2019/05/16 13:15:25",,"2018/05/31 00:00:00",1,-160.28957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^V_NIL_9,594,0,0,"2019/05/16 13:15:25",,"2015/09/29 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T^V_NIL_BL_6,570.51814,0,0,"2019/05/16 13:15:25",,"2013/08/21 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T_LIPM1_SLOAD_1_N-2,350.73671,0,0,"2019/05/16 13:15:25",,"2019/05/10 00:00:00",1,247.18413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T_ROCOF_1,689.05782,0,0,"2019/05/16 13:15:25",,"2014/07/31 00:00:00",1,225.16517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T_ROCOF_2,10747.47607,0,0,"2019/05/16 13:15:25",,"2014/07/31 00:00:00",1,191.00061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T_ROCOF_3,11156.11602,0,0,"2019/05/16 13:15:25",,"2014/01/09 00:00:00",1,214.16417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 13:15:25",,"2008/05/26 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",T_V_NIL_FCSPS,378.87995,0,0,"2019/05/16 13:15:25",,"2013/08/21 00:00:00",1,-152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::N_NIL_Q1,10330.64233,0,0,"2019/05/16 13:15:25",,"2019/05/01 00:00:00",1,-1004.33166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::N_NIL_Q2,330.64233,0,0,"2019/05/16 13:15:25",,"2019/05/01 00:00:00",1,-897.65666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::N_NIL_S,893.72232,0,0,"2019/05/16 13:15:25",,"2019/05/01 00:00:00",1,-262.76458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::N_NIL_SD,10811.8808,0,0,"2019/05/16 13:15:25",,"2019/05/01 00:00:00",1,-340.0204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::N_NIL_V,813.65732,0,0,"2019/05/16 13:15:25",,"2019/05/01 00:00:00",1,-284.04337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_MAXG_1,745.10244,0,0,"2019/05/16 13:15:25",,"2019/02/05 00:00:00",1,-195.49989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 13:15:25",,"2019/02/05 00:00:00",1,-195.05847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 13:15:25",,"2019/02/05 00:00:00",1,-196.06743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 13:15:25",,"2019/02/11 00:00:00",1,-194.42787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 13:15:25",,"2019/02/11 00:00:00",1,-195.05847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 13:15:25",,"2019/02/11 00:00:00",1,-193.86033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 13:15:25",,"2019/02/11 00:00:00",1,-194.04951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_TBSE_1,765.67545,0,0,"2019/05/16 13:15:25",,"2019/02/04 00:00:00",1,-193.86033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 13:15:25",,"2019/02/04 00:00:00",1,-194.04951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_TBTX_MAXG,742.47754,0,0,"2019/05/16 13:15:25",,"2019/02/21 00:00:00",1,-195.37377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 13:15:25",,"2019/02/21 00:00:00",1,-193.54503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_TBTX_SETB,759.39073,0,0,"2019/05/16 13:15:25",,"2019/02/21 00:00:00",1,-192.66219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 13:15:25",,"2019/02/21 00:00:00",1,-193.54503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V::V_1900,1934.9,0,0,"2019/05/16 13:15:25",,"2018/08/24 00:00:00",1,254.87266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 13:15:25",,"2016/06/30 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_790_1,10000,0,0,"2019/05/16 13:15:25",,"2016/08/16 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 13:15:25",,"2016/06/30 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 13:15:25",,"2018/08/07 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 13:15:25",,"2016/11/21 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 13:15:25",,"2018/08/07 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 13:15:25",,"2016/11/21 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:SS_920,920,0,0,"2019/05/16 13:15:25",,"2018/08/07 00:00:00",1,-229.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 13:15:25",,"2016/06/30 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_570_1,10000,0,0,"2019/05/16 13:15:25",,"2016/08/16 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 13:15:25",,"2016/06/30 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 13:15:25",,"2018/08/07 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 13:15:25",,"2016/11/21 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 13:15:25",,"2018/08/07 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 13:15:25",,"2016/11/21 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:S_700,700,0,0,"2019/05/16 13:15:25",,"2018/08/07 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V:T_NIL_BL_1,765.24143,0,0,"2019/05/16 13:15:25",,"2013/08/21 00:00:00",1,152.52617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>N-NIL_HA,1264.88687,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,74.55316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>N-NIL_HB,1317.30334,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,99.51622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>N-NIL_HG,1323.14732,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,12.27935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>N-NIL_HH,1779.87059,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,194.26147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_5,735.76103,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-155.483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_6,671.40267,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,65.94128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_7A,10136.63912,0,0,"2019/05/16 13:15:25",,"2019/04/23 00:00:00",1,-65.13576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_7B,10166.53886,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-63.75218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_7C,10156.52471,0,0,"2019/05/16 13:15:25",,"2019/04/23 00:00:00",1,-64.25412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_8,448.25757,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-122.72835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NIL_8_5M,448.25757,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-122.72835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>SML_NSWRB_11,558.59781,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-64.34936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>S_NIL_DVBG_DVBR,1253.63256,0,0,"2019/05/16 13:15:25",,"2019/05/16 00:00:00",1,149.23802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_KTSM_1_R,6259.40044,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,3721.5051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_KTSM_2_R,16259.40044,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,3564.4301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_KTSM_3_R,3484.14011,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,586.22319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_KTSM_4_R,13484.14011,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,518.49819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL1A_R,1405.62996,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-313.03963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_1A,1957.65179,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,263.91858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_1B,1961.67604,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,263.92194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_2A_R,4990.4581,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,2747.06387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_2B_R,14990.4581,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,2628.78887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_3,2137.12961,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,312.99065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_4A,1381.50958,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,46.95711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_4B,1290.77928,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,46.92667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_4C,913.83605,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,46.98276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_5,793.54939,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-79.33659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_6,447.76071,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-83.39608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_6A_R,6417.36729,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,3556.61412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>>V_NIL_6B_R,16417.36729,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,3361.71412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>SML_NSWRB_10,473.02067,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-140.52069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>SML_NSWRB_9,340.21253,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,-148.1069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 13:15:25",,"2015/07/02 00:00:00",1,-211.42939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>S_NIL_SETX_SETX,139.77805,0,0,"2019/05/16 13:15:25",,"2019/03/14 00:00:00",2,-6.306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_13,465.27944,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,0.11229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_14,310.40025,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,0.11231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_16,10278.08825,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,0.11231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_17,10141.23,0,0,"2019/05/16 13:15:25",,"2019/02/28 00:00:00",1,48.766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_6,624.85399,0,0,"2019/05/16 13:15:25",,"2019/04/23 00:00:00",1,1.99599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_7,878.96555,0,0,"2019/05/16 13:15:25",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_9,565.55118,0,0,"2019/05/16 13:15:25",,"2019/03/05 00:00:00",1,2.003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_RADIAL_10,12225.19198,0,0,"2019/05/16 13:15:25",,"2019/05/06 00:00:00",1,1326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",V>V_NIL_RADIAL_11,2035.49949,0,0,"2019/05/16 13:15:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:20:00",0,"2019/05/16 13:30:00",VSML_220,220,0,0,"2019/05/16 13:15:25",,"2012/07/04 00:00:00",1,-18
