C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:05:35,0000000307962815,P5MIN,0000000307962812
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:10:00","2019/05/16 18:10:00",0,-308020543.8110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^T_NIL_BL_4,1694.79026,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-380.0446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^T_NIL_BL_5,815.49921,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-362.72102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^T_NIL_BL_6,149.37765,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-214.8055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^T_NIL_BL_7,942.88212,0,0,"2019/05/16 18:05:25",,"2017/07/05 00:00:00",1,-356.63239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^V_LIPM_BL_6,661.7103,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^V_NIL_10,10633.21878,0,0,"2019/05/16 18:05:25",,"2017/10/10 00:00:00",1,134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^V_NIL_11,10400.83344,0,0,"2019/05/16 18:05:25",,"2019/01/25 00:00:00",1,156.866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^V_NIL_8,10231.5661,0,0,"2019/05/16 18:05:25",,"2018/05/31 00:00:00",1,105.9555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^V_NIL_9,594,0,0,"2019/05/16 18:05:25",,"2015/09/29 00:00:00",1,134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T^V_NIL_BL_6,680.03099,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T_LIPM1_SLOAD_1_N-2,593.72208,-17.4807,0,"2019/05/16 18:05:25",,"2019/05/10 00:00:00",1,593.72208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T_ROCOF_1,797.54397,0,0,"2019/05/16 18:05:25",,"2014/07/31 00:00:00",1,-65.49799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T_ROCOF_2,10806.87813,0,0,"2019/05/16 18:05:25",,"2014/07/31 00:00:00",1,-99.03576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T_ROCOF_3,11563.30398,0,0,"2019/05/16 18:05:25",,"2014/01/09 00:00:00",1,-77.4483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T_V_NIL_BL1,594,0,0,"2019/05/16 18:05:25",,"2008/05/26 00:00:00",1,134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",T_V_NIL_FCSPS,780.31333,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::N_NIL_Q1,19748.47919,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-1325.05553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::N_NIL_Q2,9748.47919,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-1162.90953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::N_NIL_S,928.25385,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-617.84119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::N_NIL_SD,10844.60306,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-328.40299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::N_NIL_V,871.73507,0,0,"2019/05/16 18:05:25",,"2019/05/01 00:00:00",1,-667.5856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_MAXG_1,787.49617,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,5.54062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,2.18062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,6.38062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,-16.29938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,2.18062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,10.58062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,45.02062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_TBSE_1,803.08329,0,0,"2019/05/16 18:05:25",,"2019/02/04 00:00:00",1,18.98062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/04 00:00:00",1,45.02062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_TBTX_MAXG,784.23962,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,45.86062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_TBTX_SETB,796.83331,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,52.58062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,34.94062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V::V_1900,1900,0,0,"2019/05/16 18:05:25",,"2018/08/24 00:00:00",1,547.87845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_790_1,10000,0,0,"2019/05/16 18:05:25",,"2016/08/16 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:SS_920,920,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,0.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_570_1,10000,0,0,"2019/05/16 18:05:25",,"2016/08/16 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 18:05:25",,"2016/06/30 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 18:05:25",,"2016/11/21 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:S_700,700,0,0,"2019/05/16 18:05:25",,"2018/08/07 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V:T_NIL_BL_1,1068.22538,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,-134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>N-NIL_HA,1458.75116,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,253.59461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>N-NIL_HB,1542.0442,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,272.3056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>N-NIL_HG,1575.91526,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,315.40423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>N-NIL_HH,2128.72224,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,180.02518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_5,651.14803,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-116.46687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_6,728.32763,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,6.19714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_7A,10104.44627,0,0,"2019/05/16 18:05:25",,"2019/04/23 00:00:00",1,-2.65849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_7B,10138.64076,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-2.87418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_7C,10150.45638,0,0,"2019/05/16 18:05:25",,"2019/04/23 00:00:00",1,-2.84661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_8,346.37437,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-2.81728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NIL_8_5M,346.37437,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-2.81728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>SML_NSWRB_11,557.08776,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-8.40153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>S_NIL_DVBG_DVBR,994.48869,0,0,"2019/05/16 18:05:25",,"2019/05/16 00:00:00",1,62.39433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL1A_R,1209.17589,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-652.2858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_1A,2019.03181,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,504.69069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_1B,2022.29661,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,504.68955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_2A_R,5220.47907,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,2788.12485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_2B_R,15220.47907,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,2608.34685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_3,2281.08025,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,652.29454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_4A,1251.38517,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,31.80935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_4B,1160.2645,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,31.75582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_4C,782.74389,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,31.86435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_5,853.19764,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,30.65449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_6,412.00713,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-2.30525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_6A_R,6752.6351,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,3742.46512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>>V_NIL_6B_R,16752.6351,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,3446.21712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>SML_NSWRB_10,448.1878,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-7.54495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>SML_NSWRB_9,300.84033,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,-5.70971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 18:05:25",,"2015/07/02 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>S_NIL_SETX_SETX,102.62161,0,0,"2019/05/16 18:05:25",,"2019/03/14 00:00:00",2,-75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_13,502.37571,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,0.1868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_14,347.78206,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,0.18683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_16,10315.47006,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,0.18683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_17,10140.47,0,0,"2019/05/16 18:05:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_6,649.95699,0,0,"2019/05/16 18:05:25",,"2019/04/23 00:00:00",1,4.46137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_7,782.49467,0,0,"2019/05/16 18:05:25",,"2019/01/29 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_9,568.31308,0,0,"2019/05/16 18:05:25",,"2019/03/05 00:00:00",1,3.778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_RADIAL_10,12252.61166,0,0,"2019/05/16 18:05:25",,"2019/05/06 00:00:00",1,1508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V>V_NIL_RADIAL_11,2073.05623,0,0,"2019/05/16 18:05:25",,"2019/01/11 00:00:00",1,1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",VSML_220,220,0,0,"2019/05/16 18:05:25",,"2012/07/04 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",VSML_ROC_80,80,0,0,"2019/05/16 18:05:25",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",VTBL_ROC,-30.02161,0,0,"2019/05/16 18:05:25",,"2014/01/15 00:00:00",1,-134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^SML_NIL_3,164.14697,0,0,"2019/05/16 18:05:25",,"2017/04/18 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^SML_NSWRB_2,190.59611,0,0,"2019/05/16 18:05:25",,"2018/08/06 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^S_HYCP,683.92689,0,0,"2019/05/16 18:05:25",,"2016/07/25 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^N_NIL_1,857.41798,0,0,"2019/05/16 18:05:25",,"2019/05/15 00:00:00",1,41.27663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_MAXG_1,741.68247,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,34.94062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,37.46062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:05:25",,"2019/02/05 00:00:00",1,33.26062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,36.62062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,37.46062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,46.70062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/11 00:00:00",1,64.34062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_TBSE_1,810.09508,0,0,"2019/05/16 18:05:25",,"2019/02/04 00:00:00",1,45.86062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:05:25",,"2019/02/04 00:00:00",1,64.34062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_TBTX_MAXG,733.44439,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,26.54062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,44.18062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_TBTX_SETB,812.13674,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,50.06062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:05:25",,"2019/02/21 00:00:00",1,66.86062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 18:05:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 18:05:25",,"2019/01/03 00:00:00",1,-8.73938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 18:05:25",,"2014/11/11 00:00:00",1,-134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:35:00",V_T_NIL_FCSPS,443.92203,0,0,"2019/05/16 18:05:25",,"2016/12/20 00:00:00",1,-134.8923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:40:00",DATASNAP,10092.112,0,0,"2019/05/16 18:05:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:40:00",DATASNAP_DFS_LS,10079.8103,0,0,"2019/05/16 18:05:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:10:00",0,"2019/05/16 18:40:00",DATASNAP_DFS_NCAN,10554.73749,0,0,"2019/05/16 18:05:25",,"2013/08/21 00:00:00",1,-73
